department,dep,title,ask
妇产科,产科,精子射程近是什么原因,最近我发现我老公的精子很少，他都坚持不了两分钟，射程很近，是什么原因？
妇产科,产科,产后头疼厉害可以缓解吗?,剖腹产后头疼的厉害躺着可以纾解，坐下来很疼，这是怎么回事
妇产科,产科,怀孕五个月了，怎么身上好多脏东西，天天洗澡都,无
妇产科,产科,一般怀孕后多久可以查？,[病情描述:一般怀孕后几天可以查出来？？那需要几天可以用早早孕测出?
妇产科,产科,双胞胎的孕妇一定要做羊水穿刺吗,女，24，身体一直很好
妇产科,产科,如何确定受孕的时间,医生我想确认下我的分娩时间，六月10日末次月经，15号已经结束，16号那天回家再次发生了意外被别人强迫确认没射精，20号以后我都和我男朋友在一起没什么避孕措施，我们一直想要个孩子，七月25日去医院仔细检查怀上七周，我不敢告诉您男朋友再次发生的那件事，我很想要这个孩子，可有忧心万一会是那个人的，可以帮帮我嘛 
妇产科,产科,产后身上多处长黑点,二胎。产后21天了。今天发现脖子与锁骨交界处长了许多像脂肪粒一样凸出的棕色的。太阳穴、胸部、腋下也很多。请问这是怎么了。我这几天都吃猪腰。没有哺乳。
妇产科,产科,胚胎停育以后怀孕要做哪些检查注意什么,检查一切正常三个月早上突然出血检查胚胎停育快一个月
妇产科,产科,剖腹产后子宫持续出血应该怎么调理？,血量一直一些，60天的时候发觉排出来了两块肉；不发烧，血没异味，偶尔肚子有点类似于来月经的疼55天做的腹部B超，体现子宫大小形态正常，轮廓规则，宫壁回音欠均匀，内膜左首，厚1.2cm，回音减少12-1515:33:19左卵巢2.9x2.4cm右卵巢3.2x3.2cm曾经的治疗情况和效果：无在乎怎样的帮助：请帮帮忙看一看是什么原因，如何治疗？
妇产科,产科,孕妇吃干吃面会畸形吗,怀孕两个多月不爱饭，爱吃干脆面，吃多了会不会对胎儿有畸形啊？
妇产科,产科,怀孕一个月用酒精怎么测,无
妇产科,产科,b超检查之前可以吃饭吗？,详细病情及咨询目的:怀孕2月要做b超检查，请问做这个检查之前可以吃饭吗？有什么注意事项？
妇产科,产科,胎停后需要去检查染色体吗,第一次胎停，有必要去仔细检查过染色体吗
妇产科,产科,我生完孩子后身体差，如何调养身体？,无
妇产科,产科,剖腹产后肚子硬怎么回事呢？,剖腹产已经40天了，肚子还是很大，尤其是小腹部用手按几下里面硬硬的。
妇产科,产科,产后腰疼怎么办,无
妇产科,产科,我很害怕胎停育，我怀孕70天了，早孕反应,我很害怕胎停育，我怀孕70天了，早孕反应一直都有的、就是不感觉饿了。乳房还刺痛。请大家给个意见。我很害怕胎停育，我怀孕70天了，早孕反应一直都有的、就是不感觉饿了。乳房还刺痛。请大家给个意见。
妇产科,产科,怀孕期抗癫痫药需要调整吗,怀孕期抗癫痫的药物要重新调整吗？我老婆患癫痫病，今年26岁，不知道以后怀上会不会隔代遗传，会不会对孩子有影响，现在要怎么重新调整在乎怎样的帮助：怀孕期抗癫痫的药物要重新调整吗？
妇产科,产科,叶酸是黄色或橙黄色的吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问叶酸是黄色或橙黄色的吗
妇产科,产科,孕妇可以用手机吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕妇可以用手机吗
妇产科,产科,孕妇乙肝小三阳要怀孕期间做阻断吗,我现在怀孕28周，以前查出乙肝小三阳，来自我的母亲，最近怀孕查出一五阳性，我在书上看到有建议在28周后打高效免疫球蛋白，不过我们医生说现在不建议打这个了，只要在出生打乙肝疫苗就可以，是这样吗，阻断效果怎么样？能母乳喂养吗？
妇产科,产科,我想问下怀孕几天能测出来,女25岁，我和我老公成婚六个月了，一直都处在备孕状态，这两天应该是月经来了，但是没来，我质疑自己是不是怀上了，请问我想问下怀孕几天能测出来
妇产科,产科,为什么母乳挤得出却吸不出来,我最近刚刚生完宝宝有7天，但是我的乳房憋的胀痛可以挤出来，但是宝宝却吸不出来，孩子饿得嗷嗷叫我的乳房也特别肿胀，为什么母乳能挤出来却吸不出来呢？
妇产科,产科,生小孩有哪些前兆,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问生小孩有哪些前兆
妇产科,产科,问下剖腹产后来事早的原因是什么,我剖腹产之后一个多月就来事，来事来了6天，完事后与丈夫同房的，过几天又来事了，不知晓什么原因，这次已经结束后也是同房了几天之后又来了，而且来的时候，都是黑色的血，每次都是，感觉就像是剖腹产的恶露没排完，不知晓怎么回事。
妇产科,产科,妊娠合并糖尿病出现红疙瘩为什么,"详细病情及咨询目的:近一段时间双腿出现对称性的小红疙瘩,伴瘙痒,查空腹血糖10.8,餐后2小时8.8,这是为什么呢?
本次发病及持续的时间:持续了大约15天
目前一般情况:怀孕31周
病史:同上
以往的诊断和治疗经过及效果:无
辅助检查:同上
其它:无"
妇产科,产科,喂母乳时防呛的方法是什么？,喂宝宝母乳时宝宝老是被呛到怎么办？一般需要怎么办比较才好呢？
妇产科,产科,育前检查去哪家医院比较好,"本次发病及持续的时间:
详细病情及咨询目的:育前检查
目前一般情况:良好
病史:肝炎携带者、轻度胃炎
以往的诊断和治疗经过及效果:良好"
妇产科,产科,为什么二胎老是生化妊娠？,本人女现在35岁我一直有一个疑问，也很苦恼，也听了周围的朋友和闺蜜说为什么二胎老是生化妊娠？
妇产科,产科,刚怀孕不想要该怎么办？,30女我和老公结婚开始就备孕，现在已经怀上了，就是很担心，请问刚怀孕不想要该怎么办？
妇产科,产科,性生活后服用避孕药没来月经会是怀孕吗,"12月15日人流后第一次月经未来,在此之前有过性生活有保护措施,但有一次服用过紧急避孕药,至今月经未来可会怀孕"
妇产科,产科,剖腹产宫口肚子粘连怎么办,我三年前剖腹产，现在全身浮肿，经检查说子宫口与肚子长到了一起，想问下这是为什么啊？
妇产科,产科,你好，我是15号吃的药物流产，感觉胎囊掉了，,无
妇产科,产科,国外是否不建议做羊水穿刺,现在有越来越多的人会提早做羊水穿刺来推测胎儿的性别，但是听国外的朋友讲他们那里的人都不做，羊水穿刺，说是不好国外不建议做羊水穿刺？
妇产科,产科,产后是否可以喝红糖水?,无
妇产科,产科,宝宝头已入盆，什么时候生,无
妇产科,产科,预产期快到了小便总感觉有东西怎么办, 预产期快到了，今天小便总感觉有东西要出来，下坠的厉害，晚上胎动也厉害
妇产科,产科,先兆流产等于胎停育吗？,"9月27号九周多去医院仔细检查未见胎芽胎心,10月4号复检有胎芽8mm,无胎心,医生建议手术做掉,10月6号晚上有褐色分泌物肚子隐隐疼，医生说是先兆流产，想进行咨询先兆流产是不是等同于胎停育。在乎怎样的帮助：先兆流产等同于胎停育吗？"
妇产科,产科,早期胎盘剥离会有什么影响,早期胎盘剥离会有什么影响早期胎盘剥离会有什么影响
妇产科,产科,一边内阴唇肿大怎么回事,一边内阴唇肿大一边正常怎么回事有性生活后
妇产科,产科,双顶径多少适合顺产？,我现在怀孕37周左右了，快要生产了，我一直想着就是破腹产，可是婆婆说是孩子顺产的好，免疫力强，我主要的看着肚子特别的大，感觉孩子太大了生不下来。想得到怎样的帮助:双顶径多少适合顺产？
妇产科,产科,男人溢出的精子是否有生命力,我女友不在身边，有时候就会遗精了，裤子上都是那个脏东西啊，我今天就突然想起来了，这个里面也是很多精子的啊，应该也有一定的生命力，请问男人溢出的精子是否有生命力？
妇产科,产科,怀孕39周要注意些什么,我怀孕39周了，要注意些什么呀？
妇产科,产科,打胎后吃什么东西最好,无
妇产科,产科,无创的值越大越不好啊,问题描述：（女，32岁）无创dna21三体数值越大翻盘机会越少，无创的值越大越不好啊，无创dna数值正负的含义是什么啊，怎么看这份报告呢
妇产科,产科,妊娠早期有哪些风险,初孕，体质一般，但无妇科疾病和慢性病史，既往月经的规律是每次一般会延迟几天到1周左右。10月16日照胸片，大概10月18、19日晚出现发热后口服利巴韦林1周，29日口服莫西沙星9天，现在发现怀孕了
妇产科,产科,孕妇能做ct吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕妇能做ct吗
妇产科,产科,尿液中LH含量不在高峰水平会怀孕吗？,无
妇产科,产科,是不是月经量少就不排卵了，能怀上孩子吗？,你们好大夫，我想进行咨询一下，我是这种情况，我两个月前因种种原因药物流产了，但我是准备要孩子的，药物流产后我吃了两个月的叶酸片了，在这个月中我又吃了紧急避孕药两次，因为流产后短时间内不让要孩子，所以就吃了紧急避孕药，但我还是吃着叶酸片，下个月是流产后三个月了，我准备要孩子，可以了吧？我投着药物流产前月经量很少，药物流产后月经量更少了，是不是月经量少就不排卵了，能怀上孩子吗？可以要吗 
妇产科,产科,分娩痛苦是怎么样的,我已经怀上37天了。准确的预估交货日期是什么时候？想知道我的确切截稿日期，如何估算交货期？临产痛吗？我们该怎么办？
妇产科,产科,怀孕后期分泌物很多是羊水吗,"你好，我怀孕后期分泌物很我，我很担心是羊水，检查是否是羊水还用做B超吗，如果是，严重吗，谢谢
"
妇产科,产科,怀孕后胃老是痛，咋回事,无
妇产科,产科,怀孕十二周安全了吗？,无
妇产科,产科,什么时候能在肚皮上看到胎动,无
妇产科,产科,剖腹产恶露不尽该怎么办呢,剖腹产49天，除了点点褐色恶露化验、检查结果：35天时B超检查结果:位子:前位、后位；形态:正常；回音:均匀，宫腔分离0.3CM曾经的治疗情况和效果：吃了益母草颗粒是什么情况，该怎么办
妇产科,产科,20周产检需要检查什么？,马上就要怀孕20周了，下周又要去做产检了，您好20周产检都仔细检查些什么？
妇产科,产科,二胎生了之后有什么好处吗,女25，现在我的大宝都已经满8岁了，目前想计划要个二胎，二胎生了之后有什么好处吗？
妇产科,产科,宫寒会造成胚胎停育吗？..,宫寒会造成胚胎停育吗?
妇产科,产科,胎停育后hcg会下降吗,胎停育后hcg会下降吗
妇产科,产科,一般多久能测出是否受孕,无
妇产科,产科,胎死腹中有什么征兆,"１、人们常说的胎死腹中，在事前有什么征兆、症状？
2、在怀孕期间生气发怒对胎儿的性格、脾气、发育，有什么影响？"
妇产科,产科,剖腹产后一年多了着凉小肚就疼怎么回事,无
妇产科,产科,患妊娠糖尿病的孕妇产后能吃甜食吗？,妊娠期间患糖尿病，请问产后坐月子能吃甜食吗？比如红糖，之类的？
妇产科,产科,胎儿头大引产容易吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问胎儿头大引产容易吗
妇产科,产科,怀孕游离甲状腺素9.72是什么原因造成的,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问怀孕游离甲状腺素9.72是什么原因造成的
妇产科,产科,请问有必要剖腹产吗？,"pd:97MM,AC:356MM.FL:75MM.HP:155次分。AF:40mm.pl厚度:31MM,磁共振提示:胎盘成熟度III级，羊水量正常范围。曾经的治疗情况和效果：无第一胎，预产期已过2天，今天做彩超医生说胎儿较大，至今还未入骨盆，要立即住院剖腹产.有必要吗？还是要在等几天看一看在选择"
妇产科,产科,剖腹产后第3天为什么会发烧,剖腹产后第3天突然发烧到40度。冷的全身打哆嗦，说不出话。化验、检查结果：医生怀疑是产后中暑用过退烧药，物理消热。天茜、消炎地栓，到底为什么会发烧
妇产科,产科,怀孕妇咳嗽可以吃什么药,我女儿一周前开始感冒，后咳嗽，无痰，因怀孕7周，没敢吃药，但咳嗽一直不好，老是咳，难受
妇产科,产科,孕妇可以做几次b超,无
妇产科,产科,怀孕12周喘不过来气是孩子问题吗,怀上12周，今天去便利店逛半个小时，感觉便利店里面太闷，喘不过来气，等我进去喘息时，眼睛已经看不清楚，走路都是飘的，待到外面呼息下空气才感觉好些了，这样对宝宝会不会有什么营养啊
妇产科,产科,是否处女摸破裂 才能受孕,无
妇产科,产科,宝宝乳糖不耐受妈妈不能吃什么？,我发觉儿子喝我的奶之后就会拉肚子，医生说这是乳糖不耐受症，请问宝宝乳糖不耐受妈妈不能吃什么？
妇产科,产科,想生个女孩有什么办法,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问想生个女孩有什么办法
妇产科,产科,剖腹产后的后遗症肠粘连如何治疗,腹痛，每次痛的都会昏死过去，醒过来都会恶心呕吐，2003年病发过一次，2006年病发过一次，2010年又发过一次，近来又痛过一次，全身大量的流汗。曾经的治疗情况和效果：做过一次肠镜，发觉肠子外面的粘膜和肚子的粘膜粘在一起确诊后获得无药可吃，暂时不能够来压，能治愈么？如何需要做手术？做完手术会不会再次患上肠粘连？哪个医院能有效的治愈肠粘连？
妇产科,产科,血HCg23IU是怀孕吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问血HCg23IU是怀孕吗
妇产科,产科,支原体感染能不能做试管婴儿,无
妇产科,产科,怀孕36周头已入盆是否有可能提前生产？,"我现在怀孕36周.头以入盆,而且我的孩子比正常大2-3周.孩子要多久就生了"
妇产科,产科,我怀孕三十九天咋天吃了医生开的药吃了一直流血,无
妇产科,产科,妊娠糖尿病如何控制饮食,无
妇产科,产科,我现在应该怎么办？可以考虑要孩子吗？,"求　医　问　药
我于2002年3月份怀孕，三个月后出现浑身搔痒非得挠出血不可，七个月后早产，婴儿畸形才1000克。养完月子以后，去医院检查，查出几项酶都特别的高，尤其是谷酰转肽酶更是高达727，当时给下了病危通知单，是按黄胆性肝炎住的院，每天挂三组药，住院半个月，不见什么效果。就回家继续用药四个月（甘利欣，斯巴特康，阿莫拓兰）都用了，但丝毫不见效果，又去化验，各项指标一点都未变，２０"
妇产科,产科,小圆上皮细胞偏高,现在怀孕期间尿检结果，小圆上皮细胞为3.6，偏高，是什么情况呢？
妇产科,产科,孕妇可以做四维彩超吗?,"做四维彩超,我怀孕了想做四维彩超，怀孕多长时间做四维彩超好?在乎怎样的帮助：做四维彩超,在深圳哪个医院做四维彩超好,做四维彩超需要有多少钱，做四维彩超能看见吗?"
妇产科,产科,胎动不到10次胎儿是否正常？,医生建议我要多走走，可是我只要走500米左右，就感觉小肚子发硬，肚皮发紧，而且还累的腰疼，现在已经怀孕20周了，可以感觉到胎动，但是一天只能感觉不到10次，有时候更少。已在一个月未胎动前做过B超，医生说正常，我现在有必要在去做B超吗？
妇产科,产科,糖尿病可以吃荸荠吗,"你好，我想问一下，这个糖尿病可以吃荸荠吗，在这里想具体的问一下，以前的时候没有过这个病,现在一下有了，不知道还可以吃吗，希望在这里有所帮助"
妇产科,产科,怎样最早能确定是否怀孕？,病情描述:女，29岁。7月5日——7月12日来月经，我的月经不是很准确，所以用B超检测排卵情况，估计在8月初排卵。现在8月14日了，还没来月经，按平时已经是推迟了2天了。怎样才能尽快查处是否怀孕？曾经治疗情况和效果:7月12日晨尿验试纸，未见怀孕。想得到怎样的帮助:专业指导，怎样尽快知道是否怀孕，血检是怎么检验的？
妇产科,产科,前庭大腺脓肿可以喝中药治疗吗？,前，阴道口内侧有手指肚大小囊肿，有点硬，就诊过中医院
妇产科,产科,男子精子质量什么时候好？,我和老婆最近计划想要个健康又可爱的宝宝，为此我在两个月前就开始戒烟戒酒为要宝宝做准备。听朋友说要想要个健康可爱的宝宝首先就要保证精子的质量，质量是关键，但好精子也是要分时间段的。想得到怎样的帮助:男子精子质量什么时候好？
妇产科,产科,顺产后可以穿内裤吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问顺产后可以穿内裤吗
妇产科,产科,OB溶血症该怎样治疗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问OB溶血症该怎样治疗
妇产科,产科,宝妈没有奶水怎么办,看见好多宝宝麻麻都在说生完宝宝之后第三天才有奶，我就一直在琢磨这是普遍现象吗？也找不到有力的资料来解决我心中的疑惑。想请问一下，顺产和剖腹是不是都可能出现这样的情况？
妇产科,产科,坐月子吃燕麦片回奶吗,我刚刚生完孩子，现在在坐月子，平时家里人都很注意我的饮食营养，如今更重视了，今天早上我吃了一些燕麦，听说吃燕麦可能会导致回奶，很担心，请问是这样吗？
妇产科,产科,生孩子有不撕裂的案例吗,本人女，今年34岁，我最近一直有想要孩子的考虑，请问下：生孩子有不撕裂的案例吗
妇产科,产科,四维彩超和羊水穿刺能同时做吗？,患者年龄:穆芳怀孕18周想看看胎儿好不好?
妇产科,产科,孕妇七个月缺辛怎么用药,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕妇七个月缺辛怎么用药
妇产科,产科,什么时候做第一次产检？,这是我的第一个孩子，我也是第一次怀孕，第一次做母亲，所以什么都不太懂，我现在怀孕呢有半个月了，我还没去做过产检，我知晓怀孕是要去做产检的，但是我不知晓什么时候做第一次产检？
妇产科,产科,备孕精子总是流出来怎么办,想要个孩子期怀不上，精液总是流出来想要个孩子好久，同房后精液马上流出，或者第二天站立起也有流出的，备孕精子总是流出来怎么办？
妇产科,产科,若胚胎停育了，早孕试纸还能测出怀孕吗,上月15号有一点黑褐色液体流出，以为是来了月经，但一下就没了，20日又来，又是黑褐色，一天比较多，厕所里可见象子宫内膜脱落物样东西，后来就一直是一点点，每次上厕所厕纸上都有，有时内裤上也有，一直到今早，期间没有明显腹痛。今早用试纸测出阳性。4月份是20日来的月经，我的经期每月都会推迟5-7天去年10月作过一次宫外孕手术:
妇产科,产科,在线妇科医生免费咨询电话,1白带多2腰痛、奶头痛3我感觉是不是怀孕了、因为我以前有盆淡烟、但是我在吃中药、那个医生吃了会怀孕、因为我没个月的月经来都会提前四天、上个月10号、要提前四天的话这个月6号就来但是没来
妇产科,产科,怀孕了36周肚子底部胀痛的怎么一回事？,我今年27岁了，最近几天下体出现了褐色的分泌物，不知道是怎么回事，我怀疑是怀孕了。请问：怀孕36周肚子底部胀痛的怎么回事？
妇产科,产科,吃什么药会导致胎停？,我现在刚刚仔细检查出的已经怀上了，我怕会吃错药，吃什么药会致使胎停？
妇产科,产科,孕酮低的原因与症状？,一般怀上孕酮低是什么因素引来的、现在有了孩子50天、孕酮值15.76没胎心胎芽、曾经打黄体酮11天、现在也在口服黄体酮胶囊、可是孕酮值还是很低、怎么办、是什么因素引来的、都有些什么症状呢？ 在乎怎样的帮助：孕酮低的原因与症状？
妇产科,产科,怀孕时服用药物了该如何处理,详细病情及咨询目的:怀孕20多天时服用头孢及涂用杀菌止痒的药膏，现已4月有余，不知对胎儿有无影响？怎么检查才能看出有影响？何时检查？谢谢！
妇产科,产科,两次宫外孕后，再要宝宝的希望大吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问两次宫外孕后，再要宝宝的希望大吗
妇产科,产科,坐月子肩膀受凉了怎么办,无
妇产科,产科,8个月孕妇能吃化痰平喘片吗,发烧咳能吃化痰平喘片吗？除了吃999发烧灵颗粒 曾经的治疗情况和效果：吃化痰平喘片在乎怎样的帮助：问个可以吃吗
妇产科,产科,产后第八天恶露多疼痛加剧是什么原因,产后第八天已经开始，下体疼痛不断加剧。感觉比生完孩子第一天还痛。阴道有割裂，会阴有侧切。侧切伤口不是很疼。整个阴道里面感觉疼。好象肿了一样。今天第十天，恶露依然许多，有时候会突然淌出大股血块。血块成深红色里面除了褐色联盟。除了一种味道。 
妇产科,产科,什么样的检查能确定可以再孕？,"详细病情及咨询目的:我曾经流产多次,我想问问您我应该做些什么样的检查可以知道自己能否再怀孕?
目前一般情况:天气一冷小腹就疼痛或者是有下坠的感觉.我怀疑可能是输卵管堵塞了.
其它:请问如果真的是输卵管堵塞了我应该做些什么?吃些什么样的药物?"
妇产科,产科,怀孕四个多月，现在为何不停的吐黏液！！！,"怀孕四个多月，以前每天呕吐食物，曾停吐半个月，现在吃饭后，为何不停的吐黏液？？？？？
伴有胃部常感胀痛，食物反流！！！
该如何办？？？？？？？"
妇产科,产科,巨细疱病毒感染该怎么治疗,"您好！前段时间，我做优生四项检查，准备要宝宝，可是巨细疱病毒抗体一项LGg和LGm都呈阳性，我想知道怎么会得了这种病呢,还能不能治好呢?这是一种什么性质的病毒?我该怎么治疗?我都输了两周的更昔洛韦了,一周后呈弱阳性,从两周后又呈阳性了,我到底该怎么办呢?这种病应该怀疑有艾滋病吗?第一次问题补充:那我想知道,优生四项中检查出这种病毒的多吗?如果我再坚持治疗转阴的希望大吗?第"
妇产科,产科,"孕妇怀孕三个多月了睡觉时,最好方法是怎么样好",无
妇产科,产科,包菜回奶还是发奶,本人26岁，孩子慢慢大了，觉得母乳已经跟不上他的身体成长需求了，所以想断奶。包菜回奶还是发奶？
妇产科,产科,胎儿偏小一周属于正常状态吗,"以下是B超内容:胎头:耻联上，双顶径:87mm，头围:315mm胎方位:LOA胎心搏动:142次/分，规律腹围:318mm股骨长:67mm，脊柱连续胎盘位于子宫后壁，胎盘内见强光点羊水暗区:40mm,指数:143"
妇产科,产科,26周宝宝胎动明显变弱了如何改善？,孕26周前几天宝宝胎动明显，这两天突然变弱，时间还是差不多，就是没以前那么有力气，比如说以前这个时候一次踢10下现在可能会只有四五下而且没以前有力，上周三产检过听过胎心正常。 
妇产科,产科,做胎心监护前吃什么好,我在网上跟医生预约好了时间，下周二去做胎心监护，我有些害怕，没有做过这种检查，也不知道做胎心监护都要准备什么，听朋友说要多吃些坚果，想咨询一下，做胎心监护前吃什么好？
妇产科,产科,游离b-hcg偏高影响身体吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问游离b-hcg偏高影响身体吗
妇产科,产科,我妻子生完孩子整天没劲是病吗？,我妻子生完孩子整天没劲 是病吗
妇产科,产科,顺产宝宝出生2天黄疸值10大便绿色严重吗？,顺产宝宝降生2天黄疸值10.4，宝宝喝奶正常便便绿色，母亲O型血父亲B型血，严重吗，需要有怎么治疗好，需不需要进保温室蓝光治疗 
妇产科,产科,有先兆流产的孕妇做羊水穿刺有多大风险？,医生，您好。我是一名孕妇，我之前有过一次先兆流产过。我最近要做羊水穿刺，我很担心会再次发生什么意外。就想必这里向医生您讨教一下，有先兆流产的孕妇做羊水穿刺有多大风险呢？
妇产科,产科,怀孕期间心情不愉快会对胎儿有多大影响？,怀孕期间心情不愉快会对胎儿有多大影响？
妇产科,产科,产后出汗脚后跟疼一直不好怎么回事,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问产后出汗脚后跟疼一直不好怎么回事
妇产科,产科,怎么能鉴定胎儿性别,因是二胎，想生个男孩子，想鉴定胎儿性别
妇产科,产科,孕期一个月的时候检查是好的？,孕期一个月的时候仔细检查是好的，期间见过两次红，粉色的，擦一下之后就没了。孕13周今天仔细检查胎盘低，胎心慢这个严重吗？身体没什么不适，要怎么解决，是宝宝生长发育不好吗？ 
妇产科,产科,38岁孕妇应做哪些检查,无
妇产科,产科,剖腹产后反复发烧是怎么了,剖腹产后第五天反复发烧，奶涨，生存很清淡，但是奶水太多，请催乳师弄了只好退热几个小时，其他没任何不舒服的症状，怎么解决好？
妇产科,产科,如何做爱可以怀孕呢？,前天晚上，我和我女友做爱，第一次，开始没带套，后来我觉得我快射了，就带套了。过了一会，又做了一次，也和第一次的过程一样，我想问一下，这样能怀孕么，我女友这个月的例假是16号。
妇产科,产科,怀孕多少天可以被测出来结果,女今年31岁，没什么症状，就是月经推迟一些天了都没来，所以不知晓是不是怀上了，请问我想知道怀孕多少天可以被测出来结果
妇产科,产科,10月6号来的小孩可能会是谁的,我想问我最后是月事10月6号来的，10月9号和前男友同房了，11月17号结婚，当天与老公同房，现在仔细检查出怀上40多天，小孩可能会是谁的
妇产科,产科,怀孕多久能去做唐氏筛查？,医生本人今年32岁。本人已经怀孕五个月左右，孕肚不是很明显，我想问一下医生，怀孕多长时间做唐氏筛查才合适？做唐氏筛查可以仔细检查出什么疾病呢？？
妇产科,产科,剖腹产五个月怀孕可以选择药物流产吗,剖腹产五个月怀上了怎么办可以决定药物流产吗做B超是在子宫下段疤痕处吧
妇产科,产科,"孕36周,近两周检查宫高不长什么原因？","病情描述:近两周检查宫高不长,医生说要查肝功能,起什么作用曾经治疗情况和效果:准备去检查肝功想得到怎样的帮助:现在宝宝健康吗?"
妇产科,产科,请问剖腹产手术过程中会是昏迷状态吗,您好剖腹产手术过程中产妇处在晕迷状态是怎么回事？
妇产科,产科,羊水穿刺有什么危害吗？,我今年34岁，正在怀二胎，医生说我是拥有高龄产妇，前几天做了唐氏综合征筛查仔细检查，医生看了报告后说建议再做个羊水穿刺诊断几下情况。羊水穿刺有什么危害吗？会不会伤害到宝宝？
妇产科,产科,高龄产妇怀孕要检查什么,"的体温,2月份有12天高温（36.8-37度）,3月4月就没有高温了,请医生在激素水平都正常情况下是什么原因?4,4月13号化验白带,脓细脓有两个加号,医生要给我开药,我没用,因为摘环时开过药没用完,是保妇康泡沫剂,我用了一次就没..."
妇产科,产科,黄体酮阴道栓会不会致胎儿畸形,"医生您好,
请问黄体酮阴道栓是天然的孕激素?还合成的?在促排卵周期中,会不会对早期胎儿有一定的致畸作用?
另外请问黄体酮阴道栓的英文名称和具体怎样的用法.
谢谢答复.第一次问题补充:请问黄体酮阴道栓的英文名称,谢谢.第二次问题补充:你们好,
能不能专业医生告诉我黄体酮阴道栓的英文名称,谢谢.第三次问题补充:我已在"
妇产科,产科,早上孕吐为什么会吐血,无
妇产科,产科,母乳储存袋可以反复使用吗,母乳可以吸出来装在保鲜袋强冻，这个母乳保鲜袋可以重复使用吗？
妇产科,产科,饮酒过多后怀孕的会影响胎儿吗,老公在喝酒多的情况下我受孕的.会影响吗
妇产科,产科,四维彩超和系统B超的区别？,了，想问问到医院仔细检查是四维彩超好多还是B超好多呢？哪种更准确些？
妇产科,产科,孕37周胎儿体重2.8kg正常吗？,昨天去产检，结果医生说胎儿体重2800，和上个星期产检差不多没有怎么长其它都正常，我是第二胎
妇产科,产科,怀孕期间是否能用电脑、复印机？对胎儿有辐射吗,怀孕期间是否能用电脑、复印机？对胎儿有辐射吗？
妇产科,产科,"我怀孕9周,这次巨细胞检查的结果IgＧ是阳 ","我怀孕9周,这次巨细胞检查的结果IgＧ是阳  ,IｇＭ是阴,请问这个孩子能留吗？有什么办法可进一步确定孩子感染的几率．第一次问题补充:我怀孕9周,这次巨细胞检查的结果IgＧ是阳+ ,IｇＭ是阴,请问这个孩子能留吗？有什么办法可进一步确定孩子感染的几率．"
妇产科,产科,剖腹产后伤口会发疼是怎么回事,剖腹产后5年，刀口逼近肚脐的地方痛，上床睡觉或下蹲，疼痛感明显
妇产科,产科,最小女性多大能怀孕,无
妇产科,产科,怀孕期间左腰酸痛咋办,小孩现在14个月，怀上期间左腰酸痛，剖腹产后持继左腰痛一年以上，酸痛程度可以承受，但是一直没好，期间中西药都调养过，停药就病发了。前几个月慢慢没腰痛的感觉了，但是一直没全愈，做家务40分钟以上，或者走路逛商场2小时以上，左腰就已经开始酸痛，躺下歇息后如果1小时内下来行走，会再次出现非常酸胀，左腰无法动弹的情况，无法正常穿行的情况，起码要歇息几个小时方才能恢复正常进攻，腰痛的情况也会在歇息一天后消失。这是什么情况，为什么会这样 
妇产科,产科,取环已3个月未怀上是什么原因,2011年农历9月23拿掉的环，10月15又来了月经。到11月的时候我感觉身体有不适我还认为是不是妊娠了，可到了11月20 的时候月经又来了
妇产科,产科,剖腹产缺点是什么表现?,我离预产期除了5天，不了解顺产和剖腹产我想进行咨询一下，剖腹产缺点是什么表现?
妇产科,产科,怀孕前需要到医院哪些常规检查,"请问准备怀孕了,怀孕前需要到医院些常规检查?
我已经做过了细菌培养了,结果是没有发现支源体衣源体.
除了这些现需要去做些化验?
谢谢.在线等待."
妇产科,产科,孕妇肚脐周围有紫色斑会不会有影响,无
妇产科,产科,剖腹产子宫切口积液如何治疗？,你好！我已经做了剖腹产手术6年多了，半年前肚子痛，经仔细检查说我子宫切口有积液，开了些药给我吃，但是没疗效期，我想问问这种情况什么样的冶疗方法最好？
