department,dep,title,ask
内科,神经科, 癫痫怎样治疗好 ,姐姐发病时，突然四肢抽搐，口吐白沫，两眼外翻，怎么叫也没有反应。原来是一年大概发作一次吧，今年就一年发作四次了，看着姐姐难受的样子，我这心里真是痛苦，帮不上忙，干着急。
内科,神经科,羊羔疯哪家医院可以缓解,跟男友最近经常吵嘴，但都没什么事，最近一次抄的厉害点，他突然就倒地口吐白沫，浑身颤，赶紧送去医院，没什么大碍，这个羊羔疯能自愈吗。铜陵治羊羔疯的医院能自愈吗？
内科,神经科,想知道癫痫有何危害啊？,去年突然觉得头晕，然后就开始浑身抽搐，还口吐白沫没什么意识，身体很不舒服，去看医生说是癫痫，现在在吃药治疗就是不见好，不知道癫痫会造成什么危害啊。
内科,神经科,刚出生的婴儿有多少条脊椎骨骼,刚出生的婴儿有多少条脊椎骨骼刚出生的婴儿有多少条脊椎骨骼
内科,神经科,继发性羊癫疯发作怎么分类?,本人男，今年29岁，前两年出了一次事故，我可能会产生了惊吓过度，后来就得了继发性羊癫疯，好几年了，时长抽动，还口吐白沫。不知晓该怎么办了，您好中医好用吗?癫疯怎么分类啊?
内科,神经科,癫痫病人的注意事项有哪些,我们小区的张大姐一家原本就不富裕，结果上个月刚刚毕业出来的儿子在去上班的路上出了事故，导致头颅受到严重创伤，虽然抢救过来了，人也醒了，脱离的生命危险，不过医生说张大姐的儿子极有可能患上了癫痫病。
内科,神经科,头晕眼睛发直是癫痫症状吗,"　　头晕,眼睛发直,看不见东西,吐口水,爱小便,爱收拾屋子,请问是癫痫么?如果不是那是什么病?"
内科,神经科,孩子这是怎么了？,孩子老说胡话，伴有全身抽搐，都二年了也不见好，请问是癫痫吗？药也没少吃。
内科,神经科,胡思乱想失眠怎么办,最近躺在床上，总是胡思乱想，而且还老是失眠，有没有什么好的解决失眠的办法。
内科,神经科,四肢无力头脑不清昏沉影响到正常生活吗,无
内科,神经科,对于有什么方法治疗？早期癫痫,你好医生，我一直服用药物，现在怀孕了，请问这些药还能服用吗我停药一月大发作了一次，还伴随头疼头晕感觉想要发作的症状似的，医生能给我更好的建议吗？我该怎么做？
内科,神经科,老人腿抽筋怎么治疗,经常小腿抽筋，老年人腿抽筋怎么治疗
内科,神经科,格林巴利病毒性神经炎有什么好的治疗方法？,我爸51岁，丙肝肝硬化，今年4月份做过一次肝上的介入手术，期间感冒拉肚子一直没好利索5月份因四肢疼痛难受查出格林巴利，当天入院到晚上就带呼吸机心电图，期间气管切开，经过两个月时间病情控制住了，现在在当地医院做康复锻炼（站床理疗按摩）小腿0级大腿跨3级上肢3级，处于瘫痪状态，远端肢体一直麻木胀痛难受，请大夫有什么好的办法么？
内科,神经科,癫痫发作应如何急救?,我有个很要好的朋友，他患癫痫，是在去年车祸以后就得了这种病。我俩经常在一起玩，打篮球。他的癫痫发觉很频繁，一个月一次这样，好几次复发我都不知晓怎么办才好。
内科,神经科,癫痫的饮食要怎么护理呀,妹妹患有癫痫病好几年的时间了，每次发病都会四肢抽搐，口吐白沫，特别的吓人，一直都在找方法给妹妹治疗，可是效果不是很好，癫痫的饮食要怎么护理呀
内科,神经科,脑挫伤是否会引发癫痫，怎么预防,前车祸，头部受伤，脑出血，不是很严重，没做手术，最近精神还不错，就是头部大幅度动还会头晕，头部很沉老说压得慌，拍了磁共振的片子，医生会诊说脑部多出挫伤，如果保养不好的话会引发癫痫
内科,神经科,5岁小孩癫痫病能治根吗？,我家孩子今年5岁了，孩子在前几天发生了惊厥，昏迷，全身僵直，去医院检查，医生说是癫痫病，孩子还这么小，想咨询一下，5岁小孩的癫痫病能够根治吗？ 想得到怎样的帮助：小孩的癫痫病能够根治吗？
内科,神经科,女性羊羔疯保健常见问题有哪些,健康进行咨询叙述：得了羊癫疯2年了，喝药压制的效果不错，复发比以前少了在乎怎样的协助：羊羔疯保健常见问题有哪些
内科,神经科,癫痫患者在治疗期间应该注意什么？,我患有癫痫已经有好几年了，由于一开始是轻度的症状，好长一段时间也不会发作一次。我随时都准备着药物，并且外出时都会告知好友发现我不正常就快点帮我服药。近来发作的比以前频率要高。我想快点治疗好癫痫。
内科,神经科,右心口时常有针扎痛是怎么回事,就是有时候右心口就像针扎是疼就一两秒，有时候四五秒时间，有半年的时间了，到底是怎么回事啊？:
内科,神经科,治疗如何选择医院？,本人得病癫痫7年，不知道去哪就医，请指教
内科,神经科,脑外伤引发的癫痫是否治疗？,之前去外面干活的时候，头部遭到了重击，现在因为外伤引起了癫痫的症状，真是有些难以理解，想要问一下脑外伤引起的癫痫是否治疗，效果才比较好呢。想要尽快进行治疗，尽量不耽搁过年。
内科,神经科,如何做到慢性颈椎病的防治,如何做到慢性颈椎病的防治
内科,神经科,癫痫病什么方法可以治疗,做脑电图没出现癫痫波可以证明不是癫痫病吗做脑电图没出现癫痫波可以证明不是癫痫病吗
内科,神经科,缺氧性脑病吗?,"后再次出现大哭时及哭后全身颤动,每天4次,每次5-6分钟,精神状态佳大小便正常,体重增涨十天时,有羊水污染及降生时呼吸困难2-3分钟救治情况;近两日补钙在乎怎样..."
内科,神经科,肥胖头晕,你好，最近我总是有头晕的情况出现的，有时头晕的厉害还恶心呢，我以前身体都是很好的，没有任何不舒服的时候，就是胖，想问一下头晕是不是和我肥胖有关系啊？
内科,神经科,重症肌无力如何救治,现在我的朋友分鹏有重症肌无力的，不知晓疼吗，每次我见他也没什么感觉的，所以想问问呢的您好重症肌无力疼吗？
内科,神经科,请问得了癫痫要怎么治,我前一段时间在工作的时候突然昏迷不醒口吐白沫，四肢抽搐，醒后什么也不知道，去医院检查得了癫痫，吃了药效果不好
内科,神经科,辅助用药指导,张大夫，您好！目前正在吃抗癫痫的药物，不知道还能不能吃DHA之类的增强记忆力的保健品？如能吃生么时候吃合适？
内科,神经科,过敏性癫痫为何无法直起腰,　　过敏性癫痫为什么会直不起来腰腿疼的不能下床。昨天发现的身上都是红点，上医院看了打的针今天下午就不能动了这是怎么回事？
内科,神经科,进行性肌营养不良症pmd有哪些,从前段时间已经开始，我就发觉我的四肢已经开始特别的瘦弱，并且走路的时候感觉特别费力，后来在医院实施仔细检查，是得了进行性肌营养不良症，进行性肌营养不良症能自愈吗？
内科,神经科,想知道癫痫病能治疗吗,你们院能治疗癫痫病吗？口吐白沫，四肢抽搐，晕倒在地上
内科,神经科,发烧神志不清伴随的是说胡话到医院进行检查说是,发烧神志不清，伴随的是说胡话，一开始脾气比较暴躁，在医院开始治疗后脾气好转，但仍然发烧，偶尔会神志不清，晚上还做噩梦。
内科,神经科,复发的时候有哪些表现出,癫痫病手术救治好嘛.癫痫病手术救治好嘛，癫痫病早期还是那么容易病发，复发的时候有哪些表现出？癫痫病手术救治好嘛?您好好的癫痫病医院排行榜？
内科,神经科,羊羔疯的早期有哪些症状出现,我儿子有一次晚上在家里吃晚饭突然失去意识倒在地上，四肢不停地抽动，两眼翻白，口吐白沫，神志不清，样子很渗人，而且响起很尖锐的声音，不能够压制，之后也有病发过许多次，我们一家人都很忧心，不知晓应当怎么治疗。在乎怎样的协助：羊羔疯的早期症状有哪些？
内科,神经科,视神经脊髓炎有什么后果,视神经脊髓炎有什么后果
内科,神经科,脑电图检查无异常可以排除癫痫吗,小红有一次口吐白沫，抽搐不止，去医院做了脑电图，脑电图检查无异常，能否排除癫痫呢？
内科,神经科,严重神经衰弱能治好么？,舅舅因为家里的压力太大了，有严重的神经衰弱，严重神经衰弱能治好么？
内科,神经科,女孩7岁，医院诊断为癫痫服用德巴金快一个月效,我女儿有这个症状差不多2个多月了基本上就是每天都有发作，眼睛使劲闭着，略带眨眼，手臂用力伸直
内科,神经科,轻度羊癫疯的治疗方法有哪些?,轻度羊癫疯的治疗方法有哪些?患癫痫病有一段时间了，现在有段时间没复发了，不知晓会不会复发，有时候感觉头很晕
内科,神经科,神经炎腿疼怎么办,双腿疼，走路不方便，请问有哪些方法可以治疗神经炎？
内科,神经科,脸部抽筋是怎么回事,无
内科,神经科,帕金森综合症用药后有没有不良反应？,2012年7月份出现头晕，四肢无力。今年3月份在该院就诊后诊断为帕金森综合症。
内科,神经科,怎么缓解失眠,每晚睡时困难，好不容易睡着了到固定点又醒。 想得到怎样的帮助： 缓解我的这种失眠烦恼
内科,神经科,师傅总是头疼，但是睡觉（躺下以后）以后就不疼,专家您好，我师傅的病情是这样的；他总是头疼，但是睡觉（躺下以后）以后就不疼了，但是早晨一起床，头皮开始发麻，然后接着就是头皮疼，头发闷（一天都是）．我师傅还有颈椎病和腰肩盘突出，去医院检查，做过核磁，大夫说不是颈椎病和腰肩盘突出引起的，但是什么病，他们也说不上来，请专家们给我师傅看看，谢谢您们了！第一次问题补充:专家您好，我师傅的病情是这样的；他总是头疼，但是睡觉（躺下以后）以后就不
内科,神经科,晚上多梦是什么原因?,无
内科,神经科,颞业癫痫的治疗方法有哪几种？,我经常会突然倒地抽口吐白很快会清醒但不知晓再次发生了什么事去医院仔细检查说是颞叶癫痫。我使用药物治疗的结果也不是很理那么颞业癫痫的治疗方法有哪些呢？
内科,神经科,脊髓栓系综合征术后怎么恢复,。于11个月时做了切除脊椎底部脂肪瘤，松解脊髓神经的手术，术前一切正常，术后至今大小便正常，行走正常。
内科,神经科,脑白质脱髓鞘病变怎么办,"以往的诊断和治疗经过及效果:动脉硬化，高血压（服寿比山加倍他乐克，控制尚可）MR示腔梗。最近检查MR示脑白质脱髓鞘病变，颈椎间盘突出。超声示椎A及基底A血流速度减缓。先后服过血塞通，天保宁，通心络，脑血康。
目前一般情况:尚能参加不激烈的活动及家务。
详细病情及咨询目的:早晨醒来老是感觉头胀，平时经常头疼，都在能承受范围。还有常感觉心慌手抖。我想咨询专家:脑白质脱髓鞘病变"
内科,神经科,孩子患了癫痫病，应该如何治疗啊？,孩子现在9个月了，现在发病有8次了。每次连续发2次一天一次，大概隔20天到一个月就发作?，现在发作后就发高烧38度以上。去医院检查了开了药没有用
内科,神经科,急性脊髓炎要花费多少治疗,胸下部全没知觉今年五月初三
内科,神经科,癫痫患者如何护理呢?,隔壁王婆婆患癫痫已经有几年的时光了，一直没有治好。我想问问癫痫患者如何护理呢?
内科,神经科,晕倒有什么原因,4岁半，偶尔会出现短暂的晕倒，1到2秒，意识是清醒的，这种情况大概2到3个月发生一回。4岁半，偶尔会出现短暂的晕倒，1到2秒，意识是清醒的，这种情况大概2到3个月发生一回。
内科,神经科,厌食症是什么因素或病因导致的呢？,最近我总是不吃饭，看着就没食欲，有的时候家里人总是让我吃饭，但是坐在饭着上有的时候还会反胃，一点都不想吃，看着吃的东西也没兴趣，我是怎么了，还能治好吗。
内科,神经科,乙脑是什么概念?,"有位病人,经常头痛,经检查说是结核性乙脑"
内科,神经科,小儿癫痫有哪些原因 ,小女儿才几个月的时候就经常的发呆的，由于年轻，没经验，我也没怎么在意的，直到婆婆来了后，他和我说女儿有些不正常，才注意到，我们抱她到医院确诊是癫痫症状，小儿癫痫是怎么回事呀
内科,神经科,男人吃卡马西平对生孩子有没有影响？,男人吃卡马西平对生孩子有没有影响？有副作用吗男人吃卡马西平对生孩子有影响吗？有副作用吗
内科,神经科,格林巴利综合征能治吗,几个月前腰，四肢无力，前天在医院诊断为慢性格林巴利综合症，昨天已经开始，我的眼睛和大腿都已经开始浮肿。格林巴利综合征有治吗？
内科,神经科,癫痫病都有那些症状呢？,小孩出生屁股上就有一块白斑，两个月大的时候有多块白斑。后分析是色素脱失斑。做CT脑结节性硬化并发癫小孩出生屁股上就有一块白斑，两个月大的时候有多块白斑。后分析是色素脱失斑。做CT脑结节性硬化并发癫痫。我该怎么治疗？哪家医院技术比较成熟，谢谢
内科,神经科,高位截瘫压迫神经能不能恢复,在工地摔伤，大小便失禁，四肢瘫痪。左臂和颈椎骨折。2008年11月25日
内科,神经科,神经痛是什么原因引起的的呢,详细病情及咨询目的:头部不时会有神经在抽搐，很痛！频率不是很高第一次问题补充:血压正常
内科,神经科,癫痫病病人可以减肥吗,我患癫痫3年了，最近感觉自己胖了很多，我想问一下，我能不能减肥啊？
内科,神经科,癫痫病人怀孕要注意什么？,"有癫痫病史11年,女，34岁，目前宝宝1个月，早怀孕期间都应该注意什么呢？"
内科,神经科,诱发癫痫病的主要原因是什么呢？,得癫痫病已经好多年了每年我都坚持吃药，可是这种病总是反复发作，每次十发作的时候不会晕倒在地口吐白沫给生活和工作带来了非常多的不便。不知道这种病现在有什么好的方法能彻底治好吗？
内科,神经科,急性脊髓炎应该挂哪个科？多久能痊愈？,半年前得了急性脊髓炎，到现在走路右腿还是一跛一跛的
内科,神经科,失眠心悸晚上不能入睡,失眠心悸晚上不能入睡心很乱，这该怎么办呀！有什么解决的办法吗？
内科,神经科,癫痫病长期吃药对人身体有影响吗？,本人癫痫病长达30年了，现在病情减轻，是否可减少药量，再者长期吃药是否是否会对大脑有影响，能否落下后遗症？
内科,神经科,羊羔疯该怎样治疗？,健康进行咨询叙述：我很小的时候，就犯过一次羊羔疯，平时我家里人都经常预防工作着我再次犯病，可是预防工作并不是解决问题的根本方法。在乎怎样的协助：救治羊羔疯的医院哪家好？
内科,神经科,癫痫发病的前兆是哪些吗 ,我的哥哥是有癫痫的，他是在半个月前发病的，把我们一家人都吓坏了，我们还以为他中毒了呢，口吐白沫的，真的是有点恐怖，现在我听说癫痫会有遗传性的，特别的害怕。
内科,神经科,有哪些原因可以引发癫痫？,我们寝室的一个朋友，有一次上课的时候，突然又哭又笑，还抽搐，最近昏倒了，后来我们知道她一直都有癫痫，想了解一下，有哪些原因可以引发癫痫？
内科,神经科,吃了三年的癫痫病药物还能怎么控制,吃了三年的癫痫病药物，现在癫痫病基本已经稳定了，想问下，可以不继续再吃药了吗？
内科,神经科,精神紊乱症是何病,有时候会恐惧，有时候会非常暴怒，不过只要睡了一觉就什么时也没有了。
内科,神经科,癫痫病药物无效怎么回事？,我一直在服食一种药，可是怎么就没效果？最近百度搜寻下?说癫痫病用药绝不会好?那该怎么办？怎么治？曾经的救治情况和效果：效果不好啊在乎怎样的协助：为什么没效果？怎么治疗有效果？孝感癫痫病救治中心在哪儿？
内科,神经科,癫痫病能治疗彻底根治吗?,我患癫痫已经有一段时间了，老是休息不好就发作。真是苦恼。癫痫病能治疗彻底根治吗?
内科,神经科,病毒性脑炎在饮食上应注意什么？,"您好,八岁小孩上个月得了病毒性脑炎,经住院治疗后己治疗,但复查脑电脑时还有些异常,其他方面全部正常.我想请教一下,今后患儿日常中特别要注意什么?在饮食上吃什么最利于修复脑细胞?最忌吃的是什么?谢谢!"
内科,神经科,癫痫病起因是什么,专家你好！我是患者的姐姐，3岁的小孩子为什么会得癫痫啊，都不知道什么原因，我家里也没有家族史妹妹也没有脑外伤什么的，就是在睡觉的时候，手脚抖动，眼睛上翻，一夜发作好几次，
内科,神经科,身体左边背后有点疼,身体的左边，接近胸部，但不是胸的问题，好像是背后有点疼
内科,神经科,脚软组织挫伤怎么办,我脚中部那里。只要一跑步就很痛。已经好几年了 脚掌那里也好像长了肉出来。突出了一块。贼难受
内科,神经科,癫痫引起痴笑自己知道吗,就是说癫痫引起的痴笑，自己有意识吗，还有4年多，没有癫痫大发作，只是遇到一点好笑的就一直笑不停是癫痫吗，自己知道，就是感觉挺好笑的，然后就会一阵一阵的笑，是癫痫吗.
内科,神经科,继发性癫痫病如何护理,继发性癫痫病该怎么去好好护理呢？还有什么药特别注意的事吗？
内科,神经科,4周诊断为共济失调性脑瘫能治好吗,4周了，走路还是不太稳。有的时候正常走着走着突然就来来回回晃悠，下楼梯也不敢下，做了磁共振和心肌酶也没见异常，医生说是共济失调性脑瘫，没开药说得做康复治疗，这种病能治好吗？如服食复方脑蛋白水解物片能起作用吗？在乎怎样的帮助：这种病能治好吗？如服食复方脑蛋白水解物片能起作用吗？
内科,神经科,患了癫痫饮食上应该注意什么？,我们邻居家孩子最近又犯癫痫了，他是去年发高烧，耽误治疗，而落下了癫痫的毛病，家人很是担心，我们两家关系很好想帮帮忙，所以想知道癫痫患者饮食上应该注意什么。
内科,神经科,记忆障碍要怎么预防,记忆障碍是怎么得的呢我该注意些什么怎么预防？
内科,神经科,我想问下医生癫痫病不能完全的治疗好吗？,我的爸爸10多岁的时候，之后就慢慢的变成了癫痫，就一直治疗一直发，后来也有好多年慢慢的停了药，好多年年没发病了，现在又发了。我想问下医生癫痫病不能完全的治疗好吗？
内科,神经科,癫痫患者注意什么问题,我表妹是一个癫痫的病患者，这个病都不知到为什么怎么也治疗不好的，而且好容易就会发作的了，听讲这个病平时要注意好多问题的，现在我想了解一下我表妹平时到底要注意什么问题才会减少癫痫的发作次数。
内科,神经科,哪些食物是癫痫病人不能吃的？,我婆婆患有癫痫病，我跟老公刚结婚，那天跟婆婆出去买菜，她正走着突然就倒了，而且还四肢抽搐，把我吓得都出汗了，早就听老公说过婆婆有这个病，但是从来没见过，我听人说这个病需要忌口的，所以想知道癫痫病人不能吃哪些食物。
内科,神经科,父亲有癫痫20年能治好吗,我父亲在30左右患了癫痫病！是因为被电激过后导致的！现在已有20.年发病情况，目前在一个月一次但有的会连续犯病的！犯病会出现全身僵硬有时会出现流口水眼睛上翻有时会自言自语还会不停的晃动！请问可以治好吗？
内科,神经科,颞叶癫痫海马切除海马能否再生长至正常？,病情叙述颞叶癫痫:化验、仔细检查结果：现偶有复发。始终小剂量服药。07年至今。曾经的治疗情况和效果：海马摘除?海马能不能够再生长至正常
内科,神经科,周围神经炎都有什么并发症,去医院检查医生说我得了周围神经炎
内科,神经科,犬瘟脑炎什么症状,无
内科,神经科,癫痫和癫痫样发作是该怎么治疗？,"我家隔壁的叶婶有癫痫病,长期一直靠医物维持,每次每作的时候都很恐怖,但是吃了药过一会就好了,可是随着年纪的增加,他们也想有个自己的宝宝,可是如果怀孕就不能吃药,到时癫痫病发作该怎么办?"
内科,神经科,胸椎腰椎,1.胸10-12椎体骨折，其中胸10—11椎体后缘突出入椎管压迫硬膜囊脊髓，胸11两侧椎板及椎弓根骨折伴椎管狭窄变形，胸11椎间关节突出骨折可能；2.胸10-11椎间平面脊髓局限性受压变细夹杂长T2高信号，为挫裂伤，胸10-11椎间平面相邻上线脊髓挫伤水肿变。3、胸9-腰2椎平面椎旁软组织及棘旁软组织夹杂斑片状高信号。下肢瘫痪。2010年7月4日从高处坠落
内科,神经科,我是一个癫痫病患者请问怎么治？,得了癫痫病，一直治不好
内科,神经科,癫痫，可以预防发作的么？,我是先天性癫痫病患者，因为母亲在待产的时候受了刺激，我的脑神经也跟着受损的缘故吧。现在我的癫痫病发作的次数变频繁了。所以我想尽量去避免发作。
内科,神经科,羊癫疯症状几年不发作是好了吗?,从去年已经开始就不偏头疼了。疼痛方面基本上有不犯病的迹象了。即便有一两次发疼也是时间很短，我本身理解癫痫救治的时间就很长。我期望医生能帮我治好癫痫病，羊癫疯症状两年不复发是好了？
内科,神经科,重症肌无力的病理是什么？,看到很多重症肌无力的专科医院，我不明白重症肌无力是什么意思，它是一种什么样的病呢，主要表现在身体的哪些部位，这种病的病理是什么，是怎么引起的这种病呢。
内科,神经科,癫痫病发作的急救措施是什么,癫痫病复发的抢救措施优质收藏？我就是突然抽动还昏倒的，醒过来都没有印象，舌头被咬破了，去医院说不是癫痫。癫痫的症状都是什么样的呢
内科,神经科,经常头痛神经衰弱是怎么回事,前段时间同事经常头痛也不知到怎么回事，经常头痛神经衰弱是什么回事？
内科,神经科,女孩，延髓肌型重症肌无力ⅡB型,2012年8月开始吐词不清早轻晚重，开始看医生说是咽炎，鼻炎之类，2013年4月吞咽困难，其间在湖北十堰太和医院做了头部和颈部磁共振，胸部CT都没问题，一直不知道什么病。2013年5月7日在湖北武汉同济医院神经内科杨明山教授确症MG，开了西药，有小明，小强，氯化钾，钙等。
内科,神经科,如何进行治疗重症肌无力比较好,我的一个同事自从去年的时候检查出患有重症肌无力，同事也是很了解什么是重症肌无力，所以感觉特别的担心。
内科,神经科,服用抗癫痫药物禁忌是什么,服用抗癫痫药禁忌是什么？
内科,神经科,小缺血灶怎么治,头晕，头痛
内科,神经科,抽动症请问能治好吗、怎么治,从小患有抽动症表现为挤眼耸肩摇头喉部时不时发出怪声甩手踢腿，从来没去过医院
内科,神经科,高位截瘫哪个医院可以医治,患者性别:丁先林问题描述:外伤颈椎1/3/4高位截瘫
内科,神经科,抽搐咬牙是不是癫痫？,没有家族史2013年一次2015年一次一分多钟过后就没一点事了是什么情况
内科,神经科,我的手为何倒开水，倒酒时手抖,"倒开水,倒酒时手抖,平时不抖发病已有十多年了"
内科,神经科,吃什么对癫痫病患者有帮助,我家孩子今年8岁了，小的时候比较淘气，所以我没有看住脑子受了点伤，以至于到现在得了癫痫，发病的时候浑身抽搐，口吐白沫一直也治不好都一年多了，每次很心疼，不知道饮食上面是否也要注意的。
内科,神经科,羊癫疯没做过手术，是否检查出来,不知道什么时候发作，我生下来头部后面有一颗血丝
内科,神经科,癫痫应该怎么有效的预防呢？,我弟弟，有癫痫的症状，而且他的精神也不是很正常，因为这个家里都着急坏了，不知道该怎么办了，给他吃过一些药，但是都没有什么作用，不知道癫痫应该怎么有效的预防呢。
内科,神经科,激素怎么治疗多发性硬化,我的朋友患多发性硬化的毛病，现在一直都在服食激素类药物治疗，虽然病情减低了，但是药物的副作用也很大，想理解一下激素治疗多发性硬化需要有注意什么啊？
内科,神经科,小孩癫痫的症状？,朋友最近生了个胖小孩，在作出院仔细检查的时候各方面都很正常，但是朋友的宝宝差不多到了一周岁的时候，有一天宝宝就突然的吐白沫，吐白沫时候脸上除了许多抽搐，朋友打电话给我，我就叫她赶快的去医院，小孩口吐白沫是癫痫吗？
内科,神经科,癫痫病人能洗桑拿吗?,我现在就是很忧心，不知晓患癫痫是不是可以去桑拿，我很喜欢桑拿，但是就是身体不好，这一年时间就是一直都是患病，有时候就是口里吐出来白沫，有时候就是手脚抽经。
内科,神经科,神经性头痛吃什么药？,"患者性别:妇女
详细病情及咨询目的:有时头痛就是一天，有时气候变化大或做车不对劲了，就头痛。"
内科,神经科,儿童抽动症看哪个科,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问儿童抽动症看哪个科
内科,神经科,癫痫患者可以吃辣椒吗？,我是得了癫痫了，是上个月犯的病，让我差一点就出了意外了，因为是在开车的时候。幸亏有朋友在旁边，让我们避免了一场事故。现在想想都有点后怕。想要赶紧把癫痫彻底的治疗好。恢复正常的生活跟工作。
内科,神经科,肌营养不良的特征有什么,孩子才7岁多点，总说身体不舒服，很古怪小孩子为什么会腿无力，去医院仔细检查，医生全面仔细检查后诊断为肌营养不良，想知道肌营养不良的炎症特点？
内科,神经科,肋间神经痛治疗方法,我爱人患有肋间神经痛已经有一段时间了，经常无缘无故的就觉得前胸肋骨的位置觉得疼痛，每次受凉之后情况还会加重，一感冒就经常痛的睡都睡不着，擦什么药膏都没用，中药吃了将近半年了，可情况都没有怎么缓解
内科,神经科,突发脊髓病变怎么治疗,2016年6月突发性脊髓病变，全身崩溃。在治疗，后来上肢动弹，腰部及以下崩溃。一年间，买了锻练的电动蹬车仪器、站床每天在家实施基本锻练，偿试过针灸，推拿，等方法，都没效果。现在患者感觉浑身麻木，还有些疼。想问问如何正常，可有方法缓解或者彻底消除麻木？谢谢
内科,神经科,脑外伤癫痫症状有哪些,怀疑我的丈夫患有了脑外伤类型的癫痫病，想了解下都有那些症状。
内科,神经科,癫痫病有遗传么、？小时候得的现在24岁了男生,小时候的了
内科,神经科,羊羔疯要如何确诊才可以,健康进行咨询叙述：孩子有轻度的羊羔疯，每次要是受惊吓，浑身抽动，翻白眼的，我们一直给救治还是没自愈啊，不知晓怎么治疗好啊在乎怎样的协助：羊羔疯要如何诊断效果好？
内科,神经科,甲钴胺药吃多久呢？,您好，我爸五月份开始吃甲钴胺，他两只胳膊抬不起来，查的是神经性损伤，需要吃多久啊？
内科,神经科,五岁宝宝得了癫痫?,癫痫隐含哪些症状孩子今年5岁了，偶尔有一次癫痫发作，但是复发时间很短，复发期间倒是很长，这方面的我们也不是很理解，不复发的时候和正常人一样，癫痫还隐含哪些症状，这个病能彻底根治吗，目前是初发期，好救治吗?岁宝宝得了癫痫？
内科,神经科,癫痫病怎么治呀?,我老婆今年年初突然四肢抽搐，去医院仔细检查过，做过脑部CT除了脑电图未发现异常脉冲，颅脑正常，医生大致说可能会是癲痫症复发，还未到癲痫病的程序。上周在路上昏倒，第二次复发。我想问问这种情况怎么治疗。
内科,神经科,心情不好怎么处理,"你好,每个月总有那么几天心情不好,压抑,这是什么原因,久了会压抑成心里疾病吗"
内科,神经科,徒弟突发癫痫有生命危险吗 ,今天我负责带的那个新人，在车间的时候突然就癫痫发作了，因为我之前有个朋友也有癫痫，所以我才认出来是这个病，但是看样子，他比我那个朋友严重多了，不知道这个病再发作的时候会不会危及生命，要是会的话要怎么处理。
内科,神经科,儿童羊癫疯表现在哪几方面?,儿童羊癫疯表现出在哪几方面?我有个亲戚家孩子患癫痫病，今年10岁，每次复发的时候浑身抽动，没意识，还有点呛水的现象，一直没好 在乎怎样的帮助：儿童羊癫疯表现出在哪几方面?
内科,神经科,我整条左腿无名痛，厉害时不能走动。腿部会有神,"岁
以往的诊断和治疗经过及效果:当风湿治疗没有任何效果，
病史:10年
目前一般情况:不疼时可以上班，也没有感觉。
详细病情及咨询目的:
病情就刚才讲得这样，腿部会有神经病吗？
本次发病及持续的时间:
一般2天
辅助检查:无
其它:无"
内科,神经科,胸口偶尔会像针扎丝的疼痛，感觉呼吸很紧促，但,前两年偶尔感觉胸闷，没在意，最近胸口感觉刺痛，呼吸困难，尤其是在生气的时候出现比较多，疼痛不超过两分钟就消失了。
内科,神经科,癫痫疾病出现的因素?,癫痫疾病再次出现的因素是哪些?姐姐的男朋友甩了她，她因为受不了精神的压力就患上了癫痫病，复发的时候大喊大叫的，有时候还不愿意救治
内科,神经科,湖北哪家医院治疗重症肌无力最好？,我的一个同事以前非常的健康为人也很好可是最近却得了重症肌无力现在手上拿着笔都会掉。
内科,神经科,癫痫要怎么才能彻底治好?,我公公两年前出了场车祸，留下了癫痫的后遗症，通常一个月发病两三次，癫痫病每次复发都会危害健康，我老公因为这个事情已经很累了，哪个医院可以治好癫痫病啊
内科,神经科,我家隔壁的陈大姐检查出患有癫痫,去年我家隔壁的陈大姐检查出患有癫痫，到如今还没治好。前两月我也确诊为癫痫。
内科,神经科,老人手脚发抖，是不是帕金森病？有哪些药可,老人手脚发抖，是不是帕金森病？有哪些药可以治？
内科,神经科,如何治神经炎，多久能好,问题描述:左手小拇指麻医生说是神经炎请问怎么治多长时间会好
内科,神经科,进行性肌营养不良的按摩手法及需要注意那些,"岁主要症状:脚跟不着地,上下楼困难,肚子前挺发病时间:2006.3化验检查结果:进行性肌营养不良"
内科,神经科,癫痫病经常犯怎么处理,在最近的一段时间里，我爸爸得了癫痫，近几年经常犯，癫痫病经常犯怎么办？
内科,神经科,求问眩晕症的治疗方法有哪些？,比较近我发觉我的眩晕症又复发了，我一定要快点治好她，您好，眩晕症的治疗方法有哪些？
内科,神经科,老年人经常头晕是怎么回事？,无
内科,神经科,抑郁症的判断标准是什么,不爱出门，不爱讲话，对任何事情都没有什么兴趣，生活中没有什么能让自己开心的事情，情绪多变，性格暴躁，不能很好控制
内科,神经科,怎么才能治好肌肉萎缩那？,我外公得了手部肌肉萎缩比较的严重都不能自理了，他也比较的着急。
内科,神经科,癫痫脑漠炎肺部感染昏迷不醒,癫痫引发脑膜炎、肺部感染，住院治疗20余天，一直昏迷不醒。
内科,神经科,出现了癫痫发作的预兆时该怎么办？,得这个病已经很多年了，多年来，一直靠药物控制，情况还行，发作的很少！每次发作前，我自己都有感觉，身体会有点跟平时不太一样，知道就要来了，我好害怕，不知道如何是好。
