department,dep,title,ask
内科,神经科,肋间神经痛可以怎样处理？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问肋间神经痛可以怎样处理？
内科,神经科,脑外伤癫痫该怎样进行治疗,头晕突然倒地有时会到处跑2-3分钟就好了。几天复发一次，如果吃鱼，吓等食物也会病发。天气变动也会病发。化验、仔细检查结果：无曾经的救治情况和效果：现在吃郑州某癫痫病医院的药，已经开始的时候效果还不错到最后一个月约莫还会发一次。在乎怎样的协助：您好你们医院有把握自愈这种病吗、
内科,神经科,癫痫性精神障碍咋样医改善,我单位有个很要好的同事，他患癫痫病好几年了，平时的时候更正常人一样的，就是病发时候很渗人，搞不清楚原因的就倒地了，还口吐白沫，有时候神志不清了，也救治过但是效果不好。
内科,神经科,撞头后几天出现头晕恶心的症状,无
内科,神经科,怀孕二月癫痫发作对胎儿的影响大吗？,怀孕二月癫痫发作对胎儿的影响，发作时间10-20秒！就一次至今没有发病！怀孕二月癫痫发作对胎儿的影响，发作时间10-20秒！就一次至今没有发病！
内科,神经科,想知道我女儿这种情况可以开刀吗？,大夫您好，我女儿是2015年4月13日第一次发病，接下来的一年时间里一直都没有复发过，2015年的7月份发病一次，10月份一次，然后就是最近接连发病3次，现在很着急。
内科,神经科,做了癫痫手术要注意什么？,昨天张尼玛去医院做了癫痫手术，现在还在医院住院。公司的同事都去看望并为其带去了水果等慰问品。但是张尼玛的同事不清楚有什么东西是不能吃的。
内科,神经科,福丁宁是什么样的药,福丁宁是什么样的药
内科,神经科,慢性格林巴利综合症怎么治疗？,"第一次住院:她是在2005年7月份到我市围场县坝上（这个地方夏天气温也很低）出差回来后不久，感觉后背脊柱偏右处有些疼痛，当时以为坝上着凉所致。后来持续疼痛，手尖有麻木感，便到医院拍片子，医生说是颈椎稍有变形，在康复科治疗一周后，感觉还是不好。随着时间推移，疼痛日趋加剧，夜不能寐手脚四肢麻木感也越来越强，范围越来越大。这期间还做过核磁共振，脊髓没有问题。11月中旬，病情突然加剧，走路迈步费劲，上下楼梯需要搀扶。2周后，在医院做腰穿和肌电图，诊断为“慢性格林巴利综合症”，随即住院治疗，主要使用“蓉生静丙”和激素。3周后出院。身体各部位不再疼痛，但仍有麻木感。最主要的是，走路步态不稳、不协调（共济失调），上下楼梯需搀扶。
       出院后一直到2006年11月，除了走路存在上述问题外，还有走路持续时间不能过长，用手拿筷子和笔不灵活、不协调等问题。但总体上有所恢复，从6月份开始，尝试去上班，但需要打车。9、10月感觉恢复较好。
       第二次住院:2006年11月中旬，病情复发（可能是感冒引起），感觉浑身发紧，迈步困难，几天后又住院治疗。肌电图显示:感觉神经没有引导出，感觉障碍，运动神经尚可。住院主要用激素治疗。10天后出院。"
内科,神经科,做脑部手术治疗抽动症哪里比较好,近一段时间，孩子总是感觉手脚抽搐不停，有时还会感觉头痛，甚至越来越严重。做脑部手术救治抽动症哪里比较好？
内科,神经科,难治性癫痫有什么好的治疗方法,患者女13岁，只三个月开始发病，经省级医院诊断为难治性癫痫伴智能低下。
内科,神经科,"孩子是否是癫痫,还是有其他神经方面的问题？","孩子6岁半,半年前出现反复关门等强迫症状,后来开始吸鼻清嗓,以为是抽动症,吃药未见好,最近几个月在吸鼻时身体僵直,双膝半蹲,手外翻,然后猛吸,持续十几秒,有时呆看一个地方,如打断他他会大哭并继续呆住,也是持续十几秒,还有重复说话,并让家长回应,最严重时重复说了3小时,使劲关门和抽屉并不停拍打,做这些事如被打断,会大哭并重新做完.变得十分胆小敏感,胆小得连一个生人在旁边都会不安.症状交替出现,时轻时重。"
内科,神经科,老师的癫痫病发病了。,今天正在上课，出现了恐惧的一幕，我们的任课老师在上课期间，癫痫病突然发病了。看到他一瞬间倒下地板，身体蜷缩成一团，双手和身体一直在抖动。是不是突出白口沫，当时全班人都吓傻了，班长反应过来，跑去叫其他老师。
内科,神经科,为什么右面太阳穴周围疼,"最近老是头痛,有时候是头顶,有时候是右面太阳穴周围疼,是怎么回事?该怎么办?"
内科,神经科,癫痫有什么种类,你好，现在癫痫病已经是一种常见的疾病了，我想知道下癫痫的种类都有什么，想尽早了解下癫痫。
内科,神经科,神经衰弱看病挂什么科？,我有一些轻微的神经衰弱，想去医院找个科室看一看，神经衰弱治病挂什么科？
内科,神经科,癫痫的发病机制是什么,老公姐姐的孩子小时候就是发烧没有及时送去医院，后来孩子就有惊厥的情况出现，有时候还有点抽搐，他们才知道是得了癫痫的疾病，现在还没有治愈这个病，想咨询下癫痫的发作机制。
内科,神经科,想请问一下，灵方皮舒克对癣的治疗效果好吗,想请问一下，灵方皮舒克对癣的治疗效果好吗？长癣的地方能不能用热水洗？谢谢！
内科,神经科,癫痫在治疗期间需要注意什么呢？,我老公现在患上了癫痫病，而且发作的时候样子特别可怕，全身发抖，而且口吐白沫，脸色由白到紫，现在老公在吃药，不知道有哪些要注意的。
内科,神经科,脊髓病变在饮食上需要注意哪些,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问脊髓病变在饮食上需要注意哪些
内科,神经科,怀孕半个月了，经常失眠,病情描述：我怀孕半个月了，经常失眠，最近这两天是整晚睡不着，好难受，白天就头晕脑胀的，也不想吃，一点胃口都没有，请问能有什么药来改善睡眠吗？这样长期下来对小孩有哪些影响？
内科,神经科,癫痫的突然发病原因是什么？,我老公今年30岁，以前身体一直很健康的，但是最近突发羊癫疯，我吓都吓死了。现在在医院治疗，看样子效果也不怎么样，我天天以泪洗面不知道该怎么办，不理解他为什么会突然得了这个病。他家里也没有人有过这个病。
内科,神经科,早上起来手指颤抖怎么办,"手指颤抖早上起来,有人说可能是紧张,烦躁"
内科,神经科,颅压高怎么治,前一段，做腰穿查出来颅压高，一直头疼
内科,神经科,小孩从五月大开始发作现在服药现在发作时主要是,小孩从五月大开始发作现在服药现在发作时主要是瞪眼睛大慨持续三四秒
内科,神经科,38岁脑梗塞,患者男，38岁以前身体状况良好，去年12月份的一天晚上突然左边的手脚没有力，当天晚上就送到了我们老家的县医院医生说是脑梗塞。
内科,神经科,15岁女孩癫痫复发,"女孩，15岁，2011年病毒性脑膜炎入住陆军总院，继发性癫痫，有过3次大复发，口服丙戊酸钠，每天一片，效果不错，2012年有过几次小复发（失神、说不出话的情况），2012年5月25日，我带孩子去陆军总院做心理咨询时，可能是孩子晚上睡得不好，焦虑，坐车时间太长疲乏，我女儿在25号晚上竟然大复发一次，小便失禁，我们都吓坏了。,想得到怎样的帮"
内科,神经科,肠道功能紊乱是什么意思？有哪些症状？什么,肠道功能紊乱是什么意思？有哪些症状？什么因素或病因造成的？吃什么药物呢？
内科,神经科,理疗超短波与脉冲各个作用是什么,想了解一下超短波与脉冲各个作用治情况波:
内科,神经科,想了解厌食症的症状有什么,问题描述:厌食症的症状
内科,神经科,偏头疼晕厥咋办呢怎么缓解？,我家人今年已经50岁了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问偏头疼晕厥咋办呢怎么缓解？
内科,神经科,空军总医院正骨科医院，颈椎病变,最近颈椎病变2C4-7间盘突出3C4-7间隙
内科,神经科,患上了癫痫应该如何治疗比较好,我伯伯就是患的癫痫，我想知道患上了癫痫应该如何治疗比较好，希望知道的朋友能为我介绍一下。
内科,神经科,脑卒中的症状和治疗,患者性别:妈妈主要症状:腿无力手麻发病时间:一周前化验检查结果:
内科,神经科,癫痫怎么有效治疗才好,我的个阿姨，她就是因为癫痫这么十多年了都没离婚，他的那个病我感觉不是特别的严重，就是一直根治没法这个病，许多人都不愿意和他在一起，癫痫，怎么有效救治才好？
内科,神经科,跌伤脊椎压迫神经大小便失禁怎么办,2010.6.1压迫神经.莱阳中心医院
内科,神经科,前几天外公一直使不上劲于是就找医生做了一个诊,前几天外公一直使不上劲，于是就找医生做了一个诊断，结果被诊断是得了重症肌无力，治疗的时候要注意些什么
内科,神经科,怎么治疗腿部的肌肉萎缩,发病的时候是10岁左右，膝盖上部痛，导致一条腿都肌肉畏缩
内科,神经科,癫痫病能控制住和治疗好吗？注意啥呢？,我是癫痫患者，这个病好像是从小就是有点，听大人说我这个病是治疗不好的，说是要慢慢调理的，可是还是差三各五的会发病的，我现在要找对象了，也就是怕控制不好的话会发病，该怎么办。癫痫病能控制住和治疗好吗？注意啥呢？
内科,神经科,进行性肌营养不良怎么办,你好！请问进行性肌营养不良与左撇子有关系吗？我是一个左撇子。我发现自己的一只脚的假性肥大。请问这是进行性肌营养不良吗？它会影响人的寿命吗？以及影响人的呼吸肌，使呼吸变成有意识？对吗？万分感谢~~第一次问题补充:根本不知道啊    是前几个月学完高3《生物书》才发现的啊 它会影响呼吸肌而导致呼吸疾病吗？谢谢~~第二次问题补充:行性肌营养不良会导致呼吸肌受困，也就会使呼吸发生
内科,神经科,两岁的小孩子得了手脚抽痉怎么治才能好,两岁小孩子近一个月内突然脚抽痉，一天一两次，近几天一天抽五六次，脚抽完手也抽，脚没什么力。
内科,神经科,怎么治疗重症肌无力比较好,我的表妹现在快12岁了患了重症肌无力引起眼部肌肉异常现在在服用溴吡斯的明片虽然效果还好但不能停药一停症状就会变的严重作为家人我们都很担心不知道能否彻底治愈。
内科,神经科,神经性眩晕症的症状是什么,我这两天头晕的厉害质疑是因为神经的问题，神经性眩晕症的症状是什么
内科,神经科,癫痫病用药物能治好吗？,今年仔细检查出了癫痫病，人到中年上有老下有小的压力特别大。癫痫病用药物能治好么？如果去医院拿药的话，大概需要有多少钱？这种病现在能彻底自愈吗？能办到不干扰培训和生活吗？
内科,神经科,怀孕期间羊癫疯犯了对孩子有影响吗?,本人女，患羊癫疯，犯过许多次病，总是口吐白沫，手脚抽搐，现在我怀上了，我怕我犯病会对孩子有什么干扰，怎么能防止病发呢?有人知晓，我现在很难过我在怀上期间就病发了，孩子可怎么办啊。
内科,神经科,癫痫病具有遗传吗 ,你好，我跟我老公刚刚结婚，我老公有癫痫病，万一我们打断要小孩会不会遗传，癫痫病真的遗传吗。以前老公有治疗过，但是现在偶尔还会发病，那会不会影响到我们的下一代啊，很担心很害怕，我真的想要一个健康的宝贝。
内科,神经科,请问脑炎后遗症有非常号的疗法吗？,9岁得得 手抖说话慢 吃过药打过针
内科,神经科,你好；请问空洞康复汤怎么熬的？一天喝几次,你好；请问空洞康复汤怎么熬的？一天喝几次？喝多长时间能有效果呢？有没有忌的食物。小腿和脚浮肿、是不是也是脊髓空洞症？
内科,神经科,癫痫病如何治疗?,小时惊吓过度引来病发时会再次出现头晕会短暂失忆（我怎么在这我在这干嘛的）曾在癫痫病医院救治但仍会反反复复应如何更好的救治平时应留意些什么这病会隔代遗传吗？
内科,神经科,臀下皮神经炎怎么治疗,我今年四十二岁了，最近去医院做了个仔细检查，医生说我患臀下皮神经炎，所以我想问一下专业的医生，臀下皮神经炎该怎么治疗？
内科,神经科,我想请问这是癫痫症状吗？,女儿现在5个半月，十多天以前出现过两次高烧抽搐，相隔5天，脑CT检查有积水，但做腰穿检查后大夫说没事，做脑电图说有异常，我想请问这是癫痫症状吗
内科,神经科,癫痫炎怎么办,有个亲戚，从小就患癫痫，一直没治好，前几年检查脑积水，病发时易怒，爱唠叨，一讲就几天，晚上睡不着觉，有时斜视，总怀疑别人轻视他，孤僻，爱管闲事，常伴暴力倾向，很苦恼…
内科,神经科,羊癫疯的特征是什么,我最近备感不舒服，头疼，医院的确诊结果为羊癫疯，所以我想理解几下羊癫疯是什么样的？
内科,神经科,患有视神经炎好多年能治愈吗,三月前我老公脑门胀痛特别厉害，后来双眼视力急剧下降，经诊断为双眼视神经乳头炎，经住院治疗了一个多月，视力恢复正常
内科,神经科,干细胞移植肌营养不良,患者性别:患者年龄:问题描述:
内科,神经科,我妈妈一个半月前脑主干堵塞，住院十天出院，刚,无
内科,神经科,治疗癫痫病权威医院有哪些？,我得了一种叫癫痫的病，很想快点医治好，治疗癫痫病权威医院有哪些？
内科,神经科,眩晕且睁不开眼是怎么回事,每天早上醒后看天花板就天旋地转，穿衣要人扶，站不稳，特别是双眼浮肿的厉害睁不开眼睛，只有一条缝。脸也浮肿，中午过后到晚上眼睛浮肿有所缓解，但人头昏昏的，到药店买了点小白药盐酸地芬尼多片吃没有效果，发病到今天已经13天，上午到医院去了还没有开门营业，很急的。眼睛浮肿打不开是怎么回事？希望有经验的大夫给予帮助。补充:去年3月第一次发过，磁共振没有查出问题，但几天就好了，也没有吃药打针，关键是眼睛没有浮
内科,神经科,癫痫会引起死亡吗？,我阿姨的儿子今年年初开始就患上了癫痫，经常性的一天就要发作一次，家里人都弄得很担心，虽然现在也有人在家里看着他，但是不知道什么是他要是出门看不见的地方会不会发生什么事，什么时候死在外面都不知道了，不知道这种病会引起死亡吗？
内科,神经科,视神经炎患者可以吸烟吗,视神经炎这个病人能吸烟吗有视神经炎这个病已经1年了该怎么办呢？
内科,神经科,癫痫患者日常生活中的注意事项有哪些？,癫痫患者日常生活中的注意事项有哪些？
内科,神经科,食欲不振，失眠，思维迟缓，不想运动，悲观,无
内科,神经科,系统性硬化症的定义,我的舅舅，最近不舒服，仔细检查说系统性硬化症，打电话问我什么是系统性硬化症，我也不知晓，您好什么是系统性硬化症？
内科,神经科,抽动症可以治好吗,抽动症，现已成年。
内科,神经科,帕金森综合症可以手术治疗吗,我父亲今年71岁，患病十多年，现在病情加重，双侧手腿抖得厉害，走路困难，不会转身，自己不能翻身，流口水，二便困难，四肢肿胀。
内科,神经科,癫痫小孩会不会患呀，会不会遗传,大人有癫痫，可是怀孕了
内科,神经科,头皮里面痛,有十多年了
内科,神经科,血府逐瘀帕金森病人可以吃吗?,本人患病有10年，腓肠肌酸胀，走路困难。（严重影响正常生活）曾经在宁夏附属医院、复诊并且诊断。曾经的治疗情况和效果：治疗服药后有一定的效果，主要是服药后2小时内进攻灵活多，2小时后恢复原状态。在乎怎样的帮助：很想寻到更有效果的药物来缓解一下痛苦。（当然，能治好更好）
内科,神经科,因巨力用力导治腰痛吧，引起半边腿痛该怎么治疗,左腿巨力疼痛
内科,神经科,患有羊角风会不会传染？,最近这几个月来，我头痛的很，昨天突然跟疯了似的，大喊大叫，之后全身没劲儿，倒在地上，已经开始不停的抽动，口眼歪斜，还吐白沫，像是中毒了，医生说是羊角风。在乎怎样的帮助：患羊角风会不会感染？
内科,神经科,40岁女人左胸下侧发射型疼痛怎么回事,主要症状:有时左侧乳房下侧一阵阵疼痛发病时间:4天化验检查结果:
内科,神经科,额窦炎有什么办法治疗,头疼冷汗
内科,神经科,毛细血管痉挛引起的偏头痛如何调养,在晕车后会有头疼出现啊上网后会出现头疼不定期这五天持续头疼
内科,神经科,脊髓损伤的较好的治疗方法是哪些呢,我父亲在一次车祸中受了重伤。汽车的头部直接撞到臀部。在医院救治后，他仍然备感下肢麻木，无法催发自己的力量。医生说这是由严重的脊髓损伤引来的，可能会严重崩溃。
内科,神经科,羊角风时的症状有哪些,我是一名在26岁才突然的有羊角风的患者，而且每次复发时间都是在早上5.6点钟，现在还好，就是偶尔发，复发3-5分钟就好了。您好羊角风的症状有哪些？
内科,神经科,请问疱疹性脑炎危险吗,过完年之后，老婆有过两次了，突然性的发烧，并且昏迷不醒，后来做了一下仔细检查，医生说是单纯性的脑炎，并且应当及时的实施治疗，单纯性的脑炎危险吗？
内科,神经科,性激素六项异常有哪些症状,请问医师，性激素六项异常有哪些症状?
内科,神经科,癫痫患者要多吃哪些食物呢,我是因为大脑里面有一个病灶，所以会有癫痫发作，每次发作都会全身抽筋，等清醒了浑身都特别的疼，用了很多药物治疗效果都不是很好，医生说平时注意饮食也有很大的效果
内科,神经科,前侧导水管扩张引起的前侧导水管扩张引起的耳聋,经常   前侧导水管扩张引起的耳聋头疼头晕  
内科,神经科,视神经炎引起的视神经萎缩怎么治疗,球后视神经炎引来的视神经萎缩主要症状:球后视神经炎引来的视神经萎缩病发时间:2008年暑假化验检查结果:视野缺损在乎怎样的帮助：球后视神经炎引来的视神经萎缩如何治疗？
内科,神经科,癫痫患者服药稳定后，什么时候能停药,癫痫病，四肢抽搐 口吐白沫 每个月一次，现在吃药应经控制住了，在吃药控制住的情况下，这个药，要吃多少年，什么时候能把要停了，停了之后会不会在犯病。
内科,神经科,多发性硬化症痉挛剧痛如何治疗？,"2010年5月6日在郑州出现严重呃逆、呕吐，并伴有轻微左上肢麻木，偶有针刺感，到郑州153医院诊治。
5月13日回宝鸡在解放军第三中心医院按胃病入住内分泌科治疗，14日病情加重，左上肢无力，左下肢行走时有踏棉感，转入神内科治疗，17日颈椎MRI检查提示:颈椎2―6平面脊髓异常形态及信号改变，考虑:1、脊髓急性炎症改变，2、脊髓急性脱髓鞘改变（MRI为0.35T）。为确诊5月18日又在宝鸡市中心医院做了颈椎MRI增强扫描提示:延髓下端---颈6椎体水平脊髓肿胀、结果提示:异常强化影多考虑脊髓炎。因病情发展严重，17日左侧肢体已瘫痪，呃逆、呕吐更加严重，所住医院治疗条件有限，转院治疗。
5月19日转入第四军医大学西京医院神内科治疗，症状:严重呃逆、呕吐，左侧肢体瘫痪，确诊为急性脊髓炎。
6 月15日转回宝鸡中医医院继续治疗。效果一般，7月1日眼睛出现复视按黄斑病变治疗， 治疗无效，7月9日转入西安交大第一附属医院治疗。
7月9日转入西安交通大学第一附属医院神内科治疗，12日头部MRI结果提示，脑部未见异常。但主治大夫看片后，确认脑干部位有一病灶，导致眼睛出现复视。确认为多发性硬化症，（缓解---复发型）"
内科,神经科,治疗外伤性癫痫病什么方法好,朋友的了癫痫病吃了好多的药都没与治好不知道治疗外伤性癫痫病什么方法好
内科,神经科,痉挛性瘫痪与痉挛性脑瘫的区别是什么,好友的孩儿得了痉挛性脑瘫这种怪病，听力不怎么好，答话也说不清楚，吃晚饭都绝不会自己吃，嘴巴张开合拢都很困难，身体一点也不运动，而且腿没力气，不能够没异常走路。痉挛性脑瘫病有什么症状呢？
内科,神经科,头痛背痛腿痛是怎么回事,"男，20，上边有呀，一年多了，头痛背痛腿痛（左）我
怀疑是神经痛
，亲爱的医生，我晚上睡觉的时候要是稍微喝一点水晚上小弟弟就会硬起来，有时还会遗精，这以近有一年多了。早上起来后头木的很。左腿根也痛的很，脊椎也老痛，不知道该怎么办了。我家里人都在政界，我不知道这会不会给他们丢脸。你帮帮我呀！"
内科,神经科,头部在静止的时候，会不自觉的颤抖，要是在紧张,头部在静止的时候，会不自觉的颤抖，要是在紧张的情况下，脖子僵硬抖动的的更厉害，前几年拍过核磁共振头部没有发现异常，这个会不会是特发性震颤呢？如果是的话，要吃点什么药能缓解呢？下个星期拍婚纱照，静止抖得话会很尴尬，要是彻底治疗的话，最低费用能多少呢，
内科,神经科,羊癫疯的病因有什么,发作时感觉身体出现肌肉发紧感肌肉强烈持续强直性收缩羊癫疯的病因有哪些？
内科,神经科,癫痫患者看宜多吃什么,从小我就患有癫痫病，大大小小的医院都看遍了，就是不能彻底治愈，我也不抱什么希望了，病情不要加重就好，自己在家怎么护理对癫痫比较好呢。
内科,神经科,面目神经炎是什么因素或病因得的，怎么治疗的好,面目神经炎是什么因素或病因得的，怎么治疗的好
内科,神经科,怎样治疗血管神经性头疼？,"详细病情及咨询目的:一月犯病6~8次，疼时揪头发、按摩头可以缓解疼痛。疼时吃油腻食品（包括吃菜）就恶心，想咨询什么办法可以减少疼痛、缩短疼痛时间。
本次发病及持续的时间:前几天刚发病，一般持续时间为十几小时
目前一般情况:估计与情绪、味道、来月经有关
病史:约20年
以往的诊断和治疗经过及效果:前几年吃过中药，吃时还可以，但是一停中药就犯病，吃镇脑"
内科,神经科,吃德巴金后的药物反应一般都有什么,陈主任你好。我昨天上午找您复诊过。您给我孩子加了德巴金。昨晚开始吃。今天有点拉肚子。然后感觉容易溢奶，没什么胃口。请问这是药物反应吗？该怎么处理。多久会消失呢。这样会不会影响药物吸收啊，还有德巴金和开普兰两种能混在一起吃吗
内科,神经科,肝性脑病服用什么药物,"有肝性脑病肝硬化,两年前做了门静脉分流及脾切除手术,一年前出现肝性脑病症状"
内科,神经科,身体左边背后有点疼,身体的左边，接近胸部，但不是胸的问题，好像是背后有点疼
内科,神经科,北京哪有治疗帕金森综合症的医院？,"2010年开始出现走路踮脚，手部震颤,2012年诊断为帕金森综合症，服用美多芭和泰舒达，并无明显效果，两年来病情逐渐加重，想寻找有效控制病情的方法。"
内科,神经科,多发性硬化症，痉挛剧痛怎么样治疗,2010年5月6日在郑州出现严重呃逆、呕吐，并伴有轻微左上肢麻木，偶有针刺感，到郑州153医院诊治。5月13日回宝鸡在解放军第三中心医院按胃病入住内分泌科治疗，14日病情加重，左上肢无力，左下肢行走时有踏棉感，转入神内科治疗，17日颈椎MRI检查提示:颈椎2—6平面脊髓异常形态及信号改变，考虑:1、脊髓急性炎症改变，2、脊髓急性脱髓鞘改变（MRI为0.35T）。为确诊5月18日又在宝鸡市中心医院做
内科,神经科,癫痫怎么用药效果比较好,对于癫痫的治疗我一窍不通，不知道该怎么办啊。癫痫怎么用药效果比较好？
内科,神经科,前庭眩晕症有没有很好的治疗方法？,医生你好！我妻子今年48岁了，在班上突然头晕，呕吐，到医院看医生，诊断为前庭眩晕症，医生开了处方，吃了药4天了，但效果不明显，头感到很重，请问医生，有没有好的治疗办法？:
内科,神经科,继发性癫痫病有哪些治疗方法好,今天早上醒过来的时候，当时感觉全身都很痛，头疼，脚麻，四肢麻木，而且脑袋晕晕的，变得记忆力很差，继发性癫痫病哪些治疗方法好？在乎怎样的协助：继发性癫痫病哪些治疗方法好
内科,神经科,关于面瘫已针灸治疗一个月以上，仍未好转,因为冲空调起初症状耳朵疼、嘴部麻木、眼不适，后发展为嘴歪。
内科,神经科,癫痫可以不可以够彻底治疗的 ,这个疾病在我哥哥身上都有好几个年头了啊，总是反反复复，治不好的那样子啊，我们很紧张他的病情啊，可是呢又没有什么办法去治疗，只能遵循医生的治疗。
内科,神经科,羊角风患者有什么是不能吃的,我的父亲现在食欲都不怎么好了，他已经患羊角风有好几年的时间了，这段时间已经没救治了，因为救缓解久了都不能缓解，现在他总是病发很频繁了。在乎怎样的协助：羊角风患者在饮食方面要留意些什么
内科,神经科,癫痫病吃什么好？,我的家人在今年上半年因昏厥抽筋住过院，之后干活易疲劳，体力不如以前，请问吃什么好
内科,神经科,癫痫的发病有什么规律吗?,一个同事的爸爸前不久头部受伤后来就有了这个病，还挺麻烦的，每次发作都特别的恐怖，老人岁数大了，孩子看见老人的样子都特别的心疼，真是挺让人纠结的。
内科,神经科,蛛网膜炎这个病怎么办啊用什么药膏蛛网膜炎这个,蛛网膜炎这个病怎么办啊用什么药膏蛛网膜炎这个病吃一些什么药？
内科,神经科,同事有癫痫怎么去治疗,　　同事早晨起来准备去上班，就在出门的时候，出现时突然的倒地，浑身抽搐，口吐白沫的，手里的包已经扔了出去，家人把我送医院检查，医生诊断为癫痫。 请问我的癫痫治愈?
内科,神经科,小孩能否接种流脑疫苗,小孩以前接种过a群流脑疫苗两次，三岁加强针没打，现在孩子五岁三个月，想补打流脑疫苗。不知现在该打三岁的那针还是等到六岁打六岁的加强针？如果现在接种了，下次该什么时候再接种？曾经的
内科,神经科,结核性脑膜炎饮食有什么要注意的？,患者女，25岁，以前身体状况良好，2个月前，一直高烧不退，头疼，后到医院检查确诊为结核性脑膜炎。
内科,神经科,怎么才能看明白癫痫脑电图是否正常？,癫痫病想了解一下怎么才能看明白脑电图是否正常
内科,神经科,怀疑是脊髓炎,"腰痛,两腿不定时不定位酸疼,发病一个多月,20多天腰闪---不能动---住医院."
内科,神经科,肢体麻木癫痫发作该注意哪些,我弟跟别人打架致轻微伤，但是好长时间他的一个胳膊动不动就出现麻木，没有直觉的时候断断续续的，做肌电图什么的都检查不出来，过了都快一个月了还没好，而且最近癫痫又发作了都送急救了这是什么原因？？会不会是脑震荡引起的？
内科,神经科,如何检查检查癫痫?,儿子6岁仔细检查有了癫痫现在9岁了，肌阵挛强直复发，想求救治方法。如何检查检查癫痫？
内科,神经科,癫痫病这种疾病有什么症状,治疗癫痫病哪家医院最好？腿会抽动，详细检查医生说可能会是早期癫痫，我和孩子爸爸都没啊。不是隔代遗传也会有癫痫吗？
内科,神经科,抑郁症复发几率高吗,抑郁症复发的几率有多大?抑郁症十年了，老失眠晚上睡不着，老是有绝望的感觉。很害怕睡觉因为睡了就恨
内科,神经科,怎么样避免羊羔疯的生成？,平时经常会去健身房健身房，所以身体一直都很好的，但是前几天突然病发，全身抽动，还好女朋友送我到医院救治，在医院救治了几天，病情有所转好，难过羊羔疯病发，想知道防止羊羔疯病发的方法。在乎怎样的协助：怎么样能防止羊羔疯的再次发生？
内科,神经科,心肾不交有什么中成药,易怒，，烦躁不安，睡眠不好，，夜梦多，视力下降头晕耳鸣，抵抗能力下降
内科,神经科,羊癫疯没做过手术，是否检查出来,不知道什么时候发作，我生下来头部后面有一颗血丝
内科,神经科,小儿癫痫需要做检查?,阿姨家的小孩今年不知晓怎么回事患上了癫痫病，阿姨很是伤心，几乎每天瞧见儿子就想哭，也是的，可怜天下父母心啊，做父母的谁不心疼自己的孩子呢。
内科,神经科,癫痫病发作如何护理,前段时间，孩子突然晕倒了，然后失去了知觉，全身都很僵硬，四肢一直抖动抽搐，呼吸也是非常的不顺畅，很困难，后来过了几分钟就没事了，到医院检查，医生说这是癫痫病。癫痫病病人发作时怎么护理？
内科,神经科,摔了一跤后翻白眼手紧握拳头牙齿紧闭,早上摔了一跤后翻白眼手，紧握拳头，牙齿紧闭。掐喽掐人中不翻了也不攥拳了，牙齿也不紧闭了，就是不睁眼呼吸都挺好的，就像是睡着了一样。过一会眼睛就睁开了，睁开之后什么都知道。请问这是不是癫痫
内科,神经科,进行性肌肉营养不良,湖南省儿童医院确诊为假肥大性肌营不良
内科,神经科,脑膜炎能治愈吗？脑膜炎有后遗症..,脑膜炎能治愈吗?脑膜炎有后遗症吗?
内科,神经科,面神经炎中医治疗,我已经确诊为面神经炎，轻微的那种，外人几乎看不出来。只是自己能感觉的到。前天右眼流泪，下午吃饭嘴不得劲，昨天流泪，刷牙嘴不得劲。。身边有朋友得过面神经炎比我严重的，都是用中医针灸，我也想试试。
内科,神经科,癫痫症状的有哪些？,我是尿毒症患者，发现有癫痫症状，09-13年发过几次，今年一年发已经4次了，我想问问我该吃什么药预我是尿毒症患者，发现有癫痫症状，09-13年发过几次，今年一年发已经4次了，我想问问我该吃什么药预防？
内科,神经科,喝多了胃难受想吐又吐不出来怎么办？喝茶可,怎么能快速好受点以后应怎样注意麻烦告诉一下谢谢
内科,神经科,患了羊癫疯病应该怎样治疗好呢?,我现在动不动就手脚抽搐的，意识丧失大概几分钟才能彻底恢复的，仔细检查说是羊癫疯病，患了羊癫疯病应当怎样治疗比较好呢。
内科,神经科,婴儿癫痫病能够不能通过吃药治疗,我家里刚出生没多久的婴儿仔细检查出了癫痫病，这个病每次复发下来孩子都会手脚一抽一抽的，平时抱在手上一点儿精神都没，我想理解几下婴儿癫痫病能通过喝药治疗吗？ 在乎怎样的帮助：婴儿癫痫病能通过喝药治疗吗
内科,神经科,头痛头胀头闷是什么原因引起的？怎么治疗？,2006年11月发现高血压140/90mmHg。2009年1~3月（2008年11月鼻甲肥大及鼻中隔偏曲矫正手术后）因停降压药三个月血压逐渐上升到160/100 mmHg，有一天爬山很累也出了很多汉，第二天早晨起床发觉头痛头晕，然后继续吃降压药和天丹活络胶囊到血压正常头痛头晕不缓解。后来看中医吃活血降压降脂改善脑血管供血的中药及西药西比灵调理半年，头晕治好了，头痛头胀当时也有明显的改善，继续吃中药就没有效果了，头痛头胀一直持续至今。
内科,神经科,脑炎并发症是什么？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问脑炎并发症是什么？
