department,dep,title,ask
内科,消化科,直肠炎的最佳治疗方案,无
内科,消化科,肠胃不好吃什么拉什么,我儿子4岁，各方面都满正常，就是饭吃的不多，还有拉大便还满正常的，就是吃什么拉什么
内科,消化科,肠胃炎饮食吃什么对身体有益？,无
内科,消化科,慢性胃炎有什么好的治疗方法？比较好,胃晥不舒胀满
内科,消化科,如何治疗大便干硬,2012年5月开始大便干硬，大便时先是干硬后边有时软有时就就没有大便了，用手纸时，手纸上没有大便是水
内科,消化科,寄生虫会传染给别人吗？,一起生活的人肚子里有虫子，会被传染吗？
内科,消化科,慢性浅表性胃炎要咋缓解呢,3天上腹压痛复诊曾经的治疗情况和效果：胃镜仔细检查:食管未见异常；贲门未见异常；胃底未见异常；胃体未见异常；胃角未见异常；胃窦粘膜鲜红冲血水肿，红白相间，以红为基础；幽门未见异常；十二指肠球部，降段粘膜鲜红冲血水肿在乎怎样的帮助：是不是很严重
内科,消化科,治疗胃手术后并发喷门狭窄症状怎么治,"治疗胃手术后并发喷门狭窄症状,浙江患者去那些专科医院求治合适?请推荐,谢谢!"
内科,消化科,吃过很多治胃的药，请问大夫胃病能彻底治好吗?,吃过很多治胃的药，请问大夫胃病能彻底治好吗?
内科,消化科,胃酸呕吐怎么办啊,医生，我是一位高中生，住校。经常喝方便面，最近胃酸，什么也吃不下去。有时候还往上吐酸水。反胃，烧心，我是不是得胃病了啊?吃点东西一低头就吐出来，医生，我得了什么病啊？胃酸呕吐怎么办？
内科,消化科,食道炎喉咙不舒服后背疼是什么病,"食道炎,喉咙不舒服，后背疼，多痰，有浅表性胃炎"
内科,消化科,男女双方曾多次口交会感染幽门螺杆菌吗,男女双方曾多次口交会交叉感染幽门螺杆菌吗
内科,消化科,半夜偶尔胃酸呕吐吐出来都是水是什么原因？,半夜里偶尔胃酸干呕吐出来都是水世什么原因啊？
内科,消化科,便泌能根治吗,"岁
详细病情及咨询目的:
1、我原来是一个便泌不很严重的人，一遇到便泌就吃一些通便药，最近有两次便泌特严重，时间相隔一个月时间吧，两三天都拉不出大便，我感觉要上厕所，觉的大便就好象在肛门口，可就是出不来，而且还解不出小便，费很大力要最后才解出，还出了点血，我想问一下，像我这样的便泌能不能通过治疗能医好？
2、我现在还没怀孕，听人说如果怀孕时像我这样便泌很容易小"
内科,消化科,长期消化不良会造成什么后果或影响？,患儿女，71天，10月15日下午拉了大便呈黄色，散状，粘稠，做了一次大便常规，是消化不良，医生开了沙棘干乳剂，服用了6天又做了一次大便常规，结果还是消化不良，到现在还是消化不良
内科,消化科,宝宝得了痢疾应该注意什么,"6个月大的宝宝拉痢疾,做便常规结果是“满视野白细胞,极少量脓细胞”点滴一天,4个小时才点下去一半儿,时间太长,不想点滴了,现在给吃儿童音乐肠道邦克,宝宝拉痢疾应当留意什么？"
内科,消化科,做食道支架有什么风险,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问做食道支架有什么风险"
内科,消化科,胃胀气常打嗝和放屁怎么办,"四肢特别是下肢怕冷,大便稀,舌苔白,脾肾阳虚，现在很但自己的身体还会出现别的问题。想了解一下胃胀气常打嗝和放屁怎么办呢？"
内科,消化科,早上吃了鸡翅，刚吃完半小时左右，出现，头疼，,早上吃了鸡翅，觉得有些怪，没注意，吃完半个小时，出现腹泻，头疼，呕吐症状，请问是食物中毒吗
内科,消化科,今年23，别人反应我晚上睡觉磨牙。也不知,今年23，别人反应我经常晚上睡觉磨牙。很刺耳。经常影响别人休息。
内科,消化科,上厕所都要半个小时才解得干净有事吗,上便次数多，时间久。5年多了。祈福院
内科,消化科,七个月宝宝便秘怎么了,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问七个月宝宝便秘怎么了
内科,消化科,感觉尾胀，大便又没有,感觉尾胀，大便又没有
内科,消化科,是急性肠胃炎吗（吃了陈黄豆）,三天了呕吐腹泻大便有血块今天下午一点去县人民医院正在输血准备做胃镜。
内科,消化科,偶尔腰右边疼如何治疗,有半年了，没看过医生
内科,消化科,口臭很严重怎么办才能够治好呢,我觉着自己口臭很严重，我早上晚上都洗脸，吃完饭还嚼口香糖，可是嘴里还是有味道，我现在住宿生，一些药材买不到，煮药也不方便，能不能告诉我有什么简便的方法治疗？
内科,消化科,结肠炎什么药好呢？如何食疗？,病情描述:我有结肠炎好几年了，经常反复发作.最近做了肠镜结果:就是直肠，乙状结肠粘液有散在点状充血，水肿，糜烂，医生开了丽珠肠乐而已，请问我目前的情况应该服用什么药好呢？还有就是如何食疗.曾经治疗情况和效果:以前吃了很多补脾益肠丸.想得到怎样的帮助:1:请问已我目前的肠镜结果和情况应该服用什么药呢？2:结肠炎如何食疗效果比较好呢？
内科,消化科,食管炎的医治费用大约需多少,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问食管炎的医治费用大约需多少
内科,消化科,胃溃疡吃什么可以康复,上腹部疼痛，设在剑突（心窝）下或上腹部中线周围，呈灼烧性、啮咬性或饥饿性钝痛、胀痛或隐痛。但有时也仅局限于胸腔下部。疼痛再次发生后会持继半小时到三小时。阵阵的疼痛时发时消，经过历时数周的间歇性疼痛后，会再次出现一段短暂的无痛期。这种疼痛与饮食有关，常因饥饿、服药、酸性食物或饮料而引致。疼痛可以因排便、饮水、服食碱性食物（如馒头）而缓解。在乎怎样的帮助：吃什么药可以根治
内科,消化科,人瘦是有蛔虫的原因吗,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问人瘦是有蛔虫的原因吗
内科,消化科,直肠上溃疡如何保养,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问直肠上溃疡如何保养
内科,消化科,脾功能亢进该怎么治疗？,医生患者，我个朋友前段时间总是会头晕，他质疑自己是贫血了，没想到去医院仔细检查了竟然是脾功能亢进，我现在也是挺忧心他的身体的，患者他这种情况该怎么治疗啊？
内科,消化科,午饭过后会感觉到明显的胃胀怎么回事,偶尔中午饭过后，特别是睡午觉期间会感觉到明显的胃胀，会因为胃胀而从熟睡中醒过来，这种情况已经拥有两年了这是怎么回事？
内科,消化科,肠胃疾病吃了中药效果不好怎么办,十二月八号，根据医师建议吃了五副中药，效果不佳。凌晨一点左右病情有所发作，四五点钟症状消失。请问继续服用还是改其它中药。
内科,消化科,12指胃溃疡该怎样治疗好？,我妻子今年35岁经长感觉匈闷不消化前天做胃镜说有12指胃溃疡您好这个病严不严重能不能治好呢？
内科,消化科,胃痛现在怎么办,几天前我父亲由于饮食过多后几天来一直备感胃痛，现在饮食怎么按排才好？
内科,消化科,发病一个月胃疼痛厉害头晕怎么治疗,发病一个月，胃疼痛厉害，头晕，在当地县医院胃镜检查为十二指肠球部溃疡[AI]溃疡面为0.5-0.8cm
内科,消化科,经常便秘食补的话应该吃什么还有缺钙应该怎么补,无
内科,消化科,我想问一下如何治疗口臭？,口臭有好几年了，以前中午吃晚饭，饭比较热时，会感觉脸红发烫，我在网上查了几下觉着我好象是胃火引来的口臭怎么办？
内科,消化科,胃肠减压的目的和注意事项是什么？,无
内科,消化科,肠道息肉术后多久可以吃米饭吗,无
内科,消化科,炎症性肠病饮食吃什么,最近一个月总是拉肚子，饮食稍微辛辣点就想往厕所跑，而且还时不时的肚子痛、大便有血，去医院看医生说是炎症性肠病，和饮食关系密切，想问下炎症性肠病饮食吃什么？
内科,消化科,慢性浅表性胃炎功能性消化不良怎么治疗,这种情况天天都有不知道能不能自然恢复的好
内科,消化科,请问糜烂性胃炎用什么药,"详细病情及咨询目的:后期该怎么冶疗
本次发病及持续的时间:停药后第二天早餐前胃脘疼痛不适二十分钟，餐后缓解
以往的诊断和治疗经过及效果:半月前胃镜检查有浅表性胃炎伴糜烂胃粘膜脱垂。吃泮立苏及中药汤汁两星期，服药期间没有发病"
内科,消化科,脑外伤后十几年后为什么出现厌食？,我父亲十几年前脑外伤，脑出血治疗，也做引流手术，治疗后之前的记忆基本失去，手脚进攻基本正常，反应迟钝点，但最近再次出现很厌食，都不吃，吃两口就全吐出来，也明显消瘦，不知是什么原因？在
内科,消化科,请问什么是便秘,无
内科,消化科,上腹痛可不可以吃腐值酸钠片,上腹痛可以吃腐值酸钠片吗？就是胸口下面痛，头也晕晕的
内科,消化科,老人得了萎缩性胃炎,半年前去中医院检查出胃炎，可是一打针水，老人就不舒服，比不治疗前难受。而且吃的也是，性寒或性热的食物或者药物，一吃进去就受不了了。吃了性寒的胃胀，吃了性热的胃烧，一天都不舒服。
内科,消化科,肠息肉手术后该要吃什么,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问肠息肉手术后该要吃什么
内科,消化科,糜烂性胃炎和胃溃疡的区别,糜烂性胃炎和胃溃疡的区别
内科,消化科,胃经常有烧觉感的疼痛是怎么回事,有几年了，胃烧感的轻为疼痛，做过检查结果是胃炎。
内科,消化科,腹部隐痛老放屁是怎么回事,左腹部隐隐约约觉得有一块东西，有点憋账的感觉，经常放屁，做B超，尿常规检查也没什么问题，今年31岁，女。想得到怎样的帮助：腹部隐痛老放屁
内科,消化科,急性胃炎会不会引起发热,患者性别:患者年龄:问题描述:
内科,消化科,连续打咯，是什么原因？,"我的一个朋友今年25岁，性别，男，已经持续两天打咯，并伴有咳嗽，请问这是什么原因。谢谢 

"
内科,消化科,牙龈爱出血且伴有口臭怎么办？,有口臭，这是一种病吗，在日常生活中该如何去除？
内科,消化科,食道炎应刺激的穴位是哪些,"问题描述:胃镜检查被诊断为食道炎.请问从中医针灸学来讲,应刺激那些穴位能治病."
内科,消化科,太瘦会不会是肚子里有虫子,无
内科,消化科,消化不良，胃胀,，今天去检查，胃镜要到下个礼拜二，我是小三阳患者，肝功能检查结果是:1、乙肝表面抗体原阳性（+）2、乙肝表面抗体体阴性（-）3、乙肝E抗原阴性（-）4、乙肝E抗体阳性（+）5、乙肝核心抗体阳性（+）6、丙肝抗体阴性（-）7、梅毒特异性抗体（EIA）阴性（-）8、HIV1+2型抗体阴性（-）下面是血清空腹检查结果:项目（结果）（参考值）单位总胆红素（16.3）（1.6-25.0）umol/L直接胆红
内科,消化科,30岁肚胀是什么引起的,11月11做了照影好一直肚皮胀，北大医院做的，后来还打了几天点滴
内科,消化科,胃窦炎在胃的哪个位置,胃老疼，想了解胃窦炎发病的位置是哪里？
内科,消化科,浅表性胃炎伴糜烂怎么回事？,医生，我得了浅表性胃炎伴糜乱，3个月了，服食中药，西药都没太大的效果，而且还严重了。成天不愿意动，还没精神，吃东西还痛，这是怎么回事？
内科,消化科,盐酸吗啡片治嘛病,无
内科,消化科,蛲虫病一般是几岁小孩得,我家宝宝快一周了，但最近发了一次高烧，第二天就退了，但第三天开始身上出现红诊，夜里睡不好，老翻身，还哭，昨夜大哭一个小时，后去医院的路上睡着了，我们又回家没去，现想咨询你这跟蛲虫有关吗？
内科,消化科,做了胃镜、肠镜，还有必要做钡餐吗？,妈妈一直有缺铁性贫血，最近比较严重，去医院检查了胃镜、肠镜、但是医生还说要做钡餐检查，查了网上都说做了胃镜可以不用做钡餐，胃镜和肠镜不是最具体可以看出病灶的吗？钡餐好像还没那么具体，有必要还做钡餐吗？
内科,消化科,排泄完纸上有血是什么情况,详细病情及咨询目的:排泄完后纸上有血是什么情况
内科,消化科,慢性浅表性胃炎伴糜烂用什么药治疗,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问慢性浅表性胃炎伴糜烂用什么药治疗
内科,消化科,治疗急性胃炎应该用什么药物,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问治疗急性胃炎应该用什么药物"
内科,消化科,如何根治大便干燥,我经常是好几天不大便，肚子憋屈的难受，要不就是放屁，有时喝些肠清茶之类的药物，有效，但是一断就没效果了。过后还是好几天不大便，即使有也是相当不痛快。每次都感觉是拉不干净，但又拉不出来，持续一段时间后偶尔会出现腹泻状况。
内科,消化科,同房几小时小便小腹涨痛是怎么回事,"发病次数、部位、哪些不适感、曾经得到过的治疗，想得到的帮助（20字以上）
   "
内科,消化科,孩子肠胃炎可能是什么原因导致的？,小孩两岁十一个月，上周五可能会有肠胃炎，一整天基本上吃什么吐什么，有两天时间都让大人一直抱着，没精神。医院开了点药吃了后好了，之后慢慢的吃晚饭和精神也恢复正常。大便大概两三天一次，也正常。期间有两天晚上睡午觉前叫肚子疼，换给揉揉，揉一阵阵就睡着了。今天大便的时候大便表面有一片黑色，里面颜色是正常的，就表面薄薄一层是黑色的，麻烦医生帮推测几下可能会是什么原因。 
内科,消化科,有口臭需要怎么样治疗呢,过年的时候吃了太多的闹肚子的东西了，致使现在瞬间就闹肚子了，吃了点消炎药之后没那么严重了，但是还是一样口臭很厉害，早上下来一答话的时候，自己都能闻获得。
内科,消化科,怀孕36周 胃部反酸 呕吐酸水，希望确定病情,三天前，突然呕吐，胃里反酸，一开始吐食物，后来一直吐酸水，不能吃东西，不消化继续呕吐，没有食物就吐酸水。胃部食道烧灼，下咽咽喉疼痛，胸部疼痛。
内科,消化科,上腹胀满怎样治疗用什么药,最近几日总是上腹胀满这是什么病用什么?治疗
内科,消化科,反流性胃炎怎么治疗？,"后查是重度反流性胃炎,症状幽门水肿,胃体黄染,怎么治疗？"
内科,消化科,大便比较稀怎么治疗,病情描述:比较瘦，吃饭可以，大便基本上比较希，很少出现干的情况曾经治疗情况和效果:没治疗过，很多年了。想得到怎样的帮助:请告诉我，我该怎样调理一下。
内科,消化科,眼睛疼头疼要怎么治,开始眼睛疼，紧接着头疼，然后就吐，过10分钟左右就好啦。
内科,消化科,长期胃酸吃什么药比较好,"医生:我这两天有点胃酸,应吃什么药好?"
内科,消化科,胃部感觉酸痛是什么问题,医生，您好!胃不舒服快两年了，病情；现在肚子里的胃部区域不舒服，有时心里想到一些紧急事，就会一阵酸痛酸痛，肚里感觉有种东西想外溢一样（不是呕吐）感觉很闷一样，就是也不打嗝。但最近感觉不能吃饭，吃什么都没有胃口.医生，我这是怎么回事啊，医生您看了之后发到我的邮箱1625211381@qq.com
内科,消化科,什么病会导致男性右下腹疼,上月血检查尿液有炎症，前列腺肥大，最近做仰卧起坐时突然右下腹疼，抽痛。请问会是什么病？
内科,消化科,胃部不适胀气胃酸到嗓上这种情况应该怎么办,男58岁·胃部不适·胀气·胃酸到嗓上·10天前胃镜和病理萎缩性胃炎·肠化生这种情况应该怎么办？
内科,消化科,石家庄什么医院治疗慢性肠炎效果好那？,我哥哥患有慢性肠炎，还没有去医院治疗，他说先让我在网上问问，我们家里人都很着急，谢谢大家了。
内科,消化科,肠胃不好，身体虚弱怎么办？,无
内科,消化科,便秘怎么治疗才可以恢复正常,您好，医生，我最近便秘很厉害，便秘很严重，现在几乎都要四天左右才去一下厕所，便秘能不能治疗好啊，便秘到底应该如何处理呢，便秘怎么办才可以正常呢？
内科,消化科,肠胃不舒服，然后身体僵痛怎么办,医生，您好！我20岁，昨天我发现腰周围有点不适，感觉僵痛。昨天晚上发现手游浮肿，今天早上起来手浮肿依然存在，并且脸也有点浮肿。而且肚子周围依旧不舒服。我想知道这是为什么呢？是有什么疾病吗
内科,消化科,感冒会引起肠系膜淋巴结炎吗？,小孩感冒了，一个礼拜了都没见好，有一天烧到39度多
内科,消化科,拉稀屁眼疼怎么回事,受凉拉肚，一天拉八次，然后一拉屎屁股就特别疼，就是屁眼里面一厘米左右，疼到有屎不敢拉
内科,消化科,胆囊炎患者经常胀，打嗝要吃啥药,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问胆囊炎患者经常胀，打嗝要吃啥药
内科,消化科,浅表性胃炎引起低烧怎么治,去年的过这一周又犯了在潍坊人民医院发烧37.1-37.2
内科,消化科,吃完饭出现胃酸是怎么回事,"每次吃完不好吸收的或油腻的食物甚至煮的不太烂的大米粥就会再次出现胃酸的症状,经常会再次出现.这种症状大约再次出现在吃完饭1小时左右,但症状再次出现时喝两杯热水就会缓解一下.吃完饭常常会出现胃酸是怎么回事？"
内科,消化科,专治幽门螺杆菌感染专科医院在哪里,发呕、口臭、厌食、肚痛(幽门螺旋杆菌)发病时间应该有3—4个月现在服用三联组合装药(一板有白色四块、绿色、黄色各二个)成人用的还是成人用量这种药长期复用会影响大脑有副作用。
内科,消化科,怎样治疗胃酸胃胀？,患者女，32岁，主要是饭后胃胀、积食不下，胸胁满闷，腹胀便秘，怎么治疗？
内科,消化科,为什么我吃香蕉会恶心呕吐,无
内科,消化科,得了胆囊下垂和胃下垂我想了解如何治疗？,得了胆囊弯曲和胃下垂我想了解和进行咨询下怎么治疗?1;病发时间;有4-5天了2:今天打B超医生说胆囊弯曲和胃下垂.曾经的治疗情况和效果：没遗传病史.无过敏?胆囊弯曲和胃下垂你可以给个治疗的建议吗?谢谢!
内科,消化科,婴儿腹痛能用脐贴吗,五十天的婴儿腹胀能用脐贴吗腹胀哭闹 曾经的治疗情况和效果：贴了一贴脐贴想得到怎样的帮助：还能用脐贴吗
内科,消化科,怎么治蛔虫病等等,"详细病情及咨询目的:我儿子现在10周岁,因遗传的关系一直有尿床的病.吃了很多药,也不见效.总算半年多不尿床了.但面色萎黄,身高比同龄人矮.挑食,易出汗,也容易感冒吹嗽.而且每年一到冬天脸上都有白点,俗话说是肚里有蛔虫,但吃了蛔虫药,还不见效.现在我想知道怎样驱蛔虫,还有怎样争对我儿子的情况吃一些健脾气虚的药?"
内科,消化科,大便干燥且呈颗粒状怎么办,"BR>大便干燥,呈颗粒状,有时带有血迹,一般每天排一次便.希望得到各位专家的解答.,"
内科,消化科,急性肠胃炎能不能吃鸡蛋羹,急性肠胃炎能吃鸡蛋羹吗
内科,消化科,排便前大出血怎么办,"医生:
   您好！
   我最近几天，排便前会流出很多血，颜色淡红。
我患有内痔，以前有便秘的毛病，请问该怎么治疗？"
内科,消化科,怎么样治疗口臭才好?,两三年前，主要是口干口苦，撒气很臭，不敢与人对话怎么办？
内科,消化科,急性肠胃炎的症状和治疗方法,急性肠胃炎是怎么引起的应该怎样预防？？？
内科,消化科,一个月大的婴儿消化不良怎么办..,无
内科,消化科,不知道我这病要怎样才治好？,肚子不能什么时候都会响叫，我也医院查过说没什么病，想请各位专家医师诊断一下，怎样治。谢谢！
内科,消化科,1度胃下垂怎么办,"胃下垂造成反流性食管炎,带胃托感觉改善很多,胃下垂造成便秘,失眠"
内科,消化科,胃胀胃隐痛、怎么办？,遇阴雨天胃胀胃隐痛气短呼吸困难病史已有二十年尤其在晚上喘不上来气每年夏天都犯病到秋天就好了还不能够吃凉东西
内科,消化科,胃上一阵阵发热是怎么回事?,无
内科,消化科,恶心 反胃,你好！我想问下，我老公这段时间总是说他喉咙痒有种想吐的感觉，请问是怎么回事
内科,消化科,什么疾病会导致便血,新发现、腹痛
内科,消化科,无痛胃镜结果准确,患者女，35岁，经常性胃痛。在莆田盛兴医院做过检查
内科,消化科,肠胃炎那个医院治疗的比较好？,我母亲患有慢性胃炎
内科,消化科,大便拉不出来适合吃啥好,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问大便拉不出来适合吃啥好
内科,消化科,大便异常该如何是好,那块深色的大便处 更加坚硬 变成球状 附在正常大便的一侧。肉眼看去 有的就像粘液干化了的状态，。 肚子不舒服 完闹肚子 有时肚脐紧右侧安痛曾经治疗情况和效果:05年到现在 做过3次肠镜 没发现问题  有痔疮。 最近检查肠镜已经有2年。想得到怎样的帮助:请问这是怎么回事呢？是不是肠子里有东西啊。
内科,消化科,结肠息肉和管状腺瘤有哪些区别,疼痛二零零九年
内科,消化科,我有慢性浅表性胃炎，能否吃豆角？吃豆角对,我有慢性浅表性胃炎，能否吃豆角？吃豆角对胃病有害处吗？
内科,消化科,胃窦息肉好治疗吗,胃镜发现胃窦息肉1厘米
内科,消化科,请问人一天几次大便为正常。如出现一天3-4次,无
内科,消化科,18岁女孩便秘该怎么治疗,便秘，2010开始得了便秘，肚子胀，四五天才上一次厕所，吃了好多药都没效果！
内科,消化科,小肠坏死性筋膜炎能活多久,小肠坏死性筋膜炎能活多久
内科,消化科,没胃口吃饭是什么原因？,我感觉自己这段时间一直都没胃口，有点缺肉，看见有好喝的就吃一点儿，如果没好喝的就基本上不动筷子，而且自己一直都感觉胸闷气躁，不太舒服，肚子闷闷的又没胃口吃晚饭是什么原因？
内科,消化科,慢性肠炎要怎么去治疗好一点那？,我本人男46岁，经常早上起来拉肚子，是不是慢性肠炎呀。
内科,消化科,小孩牙齿上有细细的裂纹是怎么回事啊！,"岁牙齿上从牙冠到牙龈部,在几颗牙齿上都有细细的裂纹,不止是什么因素或病因啊?"
内科,消化科,肝癌晚期黄疸一直往上升将不下来怎么办？,我爸爸是在08年7月检查出来是多发性的肝癌发现的时候有好几个小的肿瘤但是医生说不适合动手术所以做了介入我们前后做了3次第一次的效果很好但是后来别的地方又张了好些个现在我爸的主要症状是黄疸很高降不下来医生说是压迫性的黄疸我们现在每天是挂点滴和输血浆并且吃的一些进口的药品（因为先吃的国产的一点效果都不行）现在刚吃进口的也不知道有没有用爸爸现在越来越弱不想动一动就喘气并且牙龈和鼻孔是很频繁的出血也有疼痛
内科,消化科,胃痛吃点什么药好,2017年6月12日发病，胃痛，特别是晚上到天亮最痛。吃饱了一点也很痛。
内科,消化科,功能性消化不良怎么治？,不想吃饭
内科,消化科,小孩子口臭应该怎么办,我爷爷今年70岁了。身体一直都是很好的，最近不知晓怎么的，老是感冒发烧的，咳，吃了药也没转好，去医院仔细检查了，医生说有传染，质疑是得了肿瘤了，您好得了肿瘤的话怎么办啊？
内科,消化科,慢性浅表性胃炎伴糜烂如何治疗,胃镜诊断:慢性浅表性胃炎伴糜烂、十二指肠球部溃疡（0.3*0.3CM）HP检测报告:强阳性、检测值为000506
内科,消化科,胃溃疡当好了最近怎么胃口有点疼怎么办？,我有胃溃疡，当好了，最近怎么胃口有点疼，不能够高声答话，一高声胃口这就有东西往下，怎么回事？
内科,消化科,三天没排便，肚子胀如何处理？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问三天没排便，肚子胀如何处理？
内科,消化科,消化不良和肠炎有什么区别,我家宝宝2周半了，这两天腹泻，次数每天一次，大便是黄色的特别稀。
内科,消化科,急性肠胃炎能够吃橙子吗,急性肠胃炎可以吃橙子吗
内科,消化科,胃酸反流性食管炎有哪些症状,朋友经常胃酸，有时候会有口腔刺痛感，咳去医院仔细检查是反流性食管炎和慢性胃炎，想问胃酸反流性食管炎有什么症状？
内科,消化科,引起胃下垂的原因是什么？,导致胃下垂的原因是什么？
内科,消化科,大便带血是什么症状,患者男，24岁。此次病情大便带微量血液，手纸擦拭后上有少量血迹，大便干燥时排便过程中会感到肛门有撕扯般疼痛，便后疼痛消失。持续时间大概2周，现在每天排便时手指都带少量血液。
内科,消化科,萎缩性胃炎有什么好的治疗方法,刚做了胃镜，做了活检，但报告还出来，十年前做了胆囊切除，两年前是胆汁反流，吃了达喜好了，现在是萎缩性胃炎，可有什么方法治好
内科,消化科,胃口隐痛，消化不良腹部感觉有气乱蹿怎么回事,"详细病情及咨询目的:胃口隐痛，消化不良腹部感觉有气乱蹿，但不排气，嗳气，肛门肿痛缀胀大便不成型，有酸腐味。感觉只要消化不好肛门就会肿痛缀胀，请问专家这是什么病？应用哪些药？
本次发病及持续的时间:大概有两周左右
病史:大概有一年多时好时坏
目前一般情况:现在很严重"
内科,消化科,胃里老是进水怎么办,无
内科,消化科,便秘和肚子胀气怎么缓解,便秘和肠胃气胀怎么办？我便秘好久了。几天前我去了厕所。今天我觉着胃胀了。我总是埋怨和打嗝。谁能告诉我如何摆平便秘和腹痛？最好快点。
内科,消化科,胃部疼痛，请指点迷津,"，大夫你好！
患者女51岁
大约十天左右晚上起床后突然打嗝，连续两晚，本人就按压胃，结果不打嗝了，但是一直隐约疼痛，就像吃了大蒜或韭菜之类的像是辣心的疼，这是怎么了"
内科,消化科,萎缩性胃炎，北京那个医院治疗的效果好,萎缩性胃炎
内科,消化科,糜烂性胃炎结肠炎内痔怎么办,糜烂性胃炎，结肠炎，内痔，喝药一个多月了，感觉没好完全，现在是继续吃还是去复查？吃的药有阿莫西林，克拉霉素，奥美拉唑和果胶泌，怎么办？
内科,消化科,吃多了腹泻如何治疗,2012年11月19日，腹泻发烧，吉林省农安县医院
内科,消化科,胃酸和胸口堵怎么办？,现在息肉已经没了，这段时间药没吃，现在有点胃酸和胸口堵，是怎么回事？
内科,消化科,幽门螺杆菌能治愈吗,幽门螺杆菌能治疗好吗
内科,消化科,成年人两三天一大便正常吗?,无
内科,消化科,产后为什么不大便,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问产后为什么不大便
内科,消化科,脚心手心发烧怎么办,易出汗，脚心手心发烧，胃涨，
内科,消化科,胃酸便秘有时吐出后比较舒服是怎么回事？,能吃不消化，胃酸、便秘，有时吐出后比较舒服，但不吃也痛，胃疼、胃冷，是怎么会死？
内科,消化科,做了食管裂孔疝修补术术后怎么修养？,本人刚刚做完食管裂孔疝修补术，现在还在医院，由护士帮帮忙照料着。过几天就要回家调养。因为是肠道方面的手术，想着饮食方面需要有留意。您好有什么是不能够吃的？
内科,消化科,便秘带血丝是什么原因,老婆的阿姨最近老是便秘，今天上厕所发现自己的大便含有许多血丝，阿姨很忧心的，您好便秘带血丝是怎么回事?
内科,消化科,肚子胀气肠子痛怎么办,无
内科,消化科,我的胃溃疡症状严重吗,我以前就有轻度胃溃疡，近期加重了，一吃东西胃就疼，尤其不敢吃米饭，而且，不吃东西也一点都不会觉得饿，吃一点就撑得慌，尤其晚上，吃东西会憋得喘不过起来，睡不着觉，这是什么症状，严重吗？我已经很久都没吃米饭了，不敢吃，怎么办呢？有时候早晨吃点米，会疼一上午，我是大学学生，总这样很耽误学习，求解决办法
内科,消化科,吃东西吃的肚子疼怎么办,无
内科,消化科,先天性肥厚性幽门梗阻该怎么办呢？,我昨天去医院做了个全面的仔细检查，今天来医院拿结果，结果出的了，然后体现我有先天性肥厚性幽门梗阻，这是什么意思，严重吗？先天性肥厚性幽门梗阻该怎么办？
内科,消化科,我有胃病可以吃红枣吗,无
内科,消化科,求教慢性浅表性胃炎是怎么回事,这几天去体检发现自己可能患有胃炎，但是并没有其他表现特征，想问一下慢性浅表性胃炎是怎么回事？
内科,消化科,慢性非萎缩性胃炎如何改善,约5年时间，大便成型差，一天解3-4次，腹胀
内科,消化科,胃造漏手术要多少钱,无
内科,消化科,有没有不用插管的胃镜检查,胃部和食道部分不舒服近一个月了，想做一下胃镜检查，请问医师有没有不用插管的胃镜检查，谢谢
内科,消化科,胃炎可不可以喝奶粉,经常出现胃部消化不良的情况，有的时候吃完饭还觉着胃部疼痛，后来到医院去做了仔细检查，医生说是拥有胃炎，再次出现胃炎之后能喝奶粉吗？
内科,消化科,非萎缩性胃炎的饮食规则,最近肚子不太舒服，去医院做了胃镜后发觉是非萎缩性胃炎，想知道非萎缩性胃炎吃什么比较好？
