department,dep,title,ask
内科,消化科,功能性胃肠病的症状都有哪些,最近一段时间总感觉腹胀，也便秘的厉害，有时候要三四天才拉一次大便，每次的大便都很干燥，腹胀的时候一个肚子鼓鼓的，饭都吃不下
内科,消化科,胃炎可不可以吃蘑菇,我一直都有慢性胃炎，最近听别人说胃炎不好的人不能够吃蘑菇，我平时讨厌吃菌类的食物，但是接着吃下去又怕胃炎会变得更严重，不知晓胃炎病人能不能吃蘑菇
内科,消化科,细菌性痢疾会有什么临床表现,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问细菌性痢疾会有什么临床表现"
内科,消化科,小儿肠系膜淋巴结炎需要用啥药物治疗呢,医生开了颠茄合剂，服食后一小时内小儿面部红肿，潮红，接着已经开始抽动和吐白沫并且休克。:在乎的帮助：前天小孩晚上干呕远不止，去医院仔细检查，医生开出胃蛋白酶合剂和双歧杆菌乳杆菌三联活菌片，然后服食后正常止吐但第三天伴发恶心呕吐症状，第三天晚上喧哗远不止，送医B超仔细检查后开出颠茄合剂，服食后再次出现上述症状。
内科,消化科,食管炎和食管癌的区别有哪些,"咽喉部常有吐不尽的痰,有时也有烧热的感觉,胸部薇有痛感.一月左右"
内科,消化科,早上只要吃了稀饭就会反胃酸怎么办？,早上只要吃了稀饭就会反胃酸，特别痛。吃其他任何东西就没事儿，平时没什么毛病，怎么回事？
内科,消化科,吃撑了很会放屁是怎么回事,无
内科,消化科,你好 我大便便血 是怎么回事,我大便出血有四五天 是红色 大便不干燥 血往下滴 每天要大便3次左右 肚子里又不舒服感
内科,消化科,经常胀肚怎么办,"经常胀肚，时间长了，不知道是胃胀还是肚胀，胀得肚皮都疼！感觉吃一次饭就压一会气，弄得腹腔没有空间？有几年了，不吃就饿，一吃就饱？另外，和正常人比，怕冷，有时一见点风就胀肚，从这点上说相对比绝大多数人怕冷！！！请问，我该如何调理，吃点什么药？？？谢谢！！！
"
内科,消化科,胃息肉有哪些症状表现呢,我的妈妈这段时间胃部总是不舒服，偶尔的就疼一下，这两天特别的明显，有时候除了干呕的现象，到医院去仔细检查，大夫说是胃息肉，我听了，挺难过的，想知道这种病的表现出都有哪些？
内科,消化科,消化不好呕吐该怎么办,您好，我从高考6月7日开始，呕吐，吃什么吐什么，一直不能进食至今日6月19日，三年前中考过后也发生过一次，曾做过抽血，脑电图，颈椎，心脏等等的检查，(没做胃镜)，没查出问题，十多天后好了，一年后又发生过一次，这次是第三次，请问我该怎么办？
内科,消化科,胃溃疡还是十二指肠溃疡怎样治疗比较好？,"男，58岁，身体比较好，现在的病情是:1。胃痛,每间隔三小时就痛,吃了就不痛了,但三小时又痛。2。不想吃晚饭,一吃就想干呕,不吃胃就痛曾经的治疗情况和效果：在医院打点滴消炎都不见踪影转好,吃过奥美拉唑,都不好,医生说可能会是胃溃疡。"
内科,消化科,偶尔有口臭有时早泄怎么回事呢？,他身体胖，饭局多，常上班，有时会有口臭。早上下来干呕、咳，立即如厕且稀薄，一天大便2-3次，有时非常急。好睡午觉，饭后坐好一会就打盹，有时早上醒后感觉乏力怎么办？
内科,消化科,胃痛可以喝红糖水吗,我前段时间不知道怎么了，身体不舒服，很是难受，说让我去检查，给我开了胃疼药吃完了，现在还没有好，不知道怎么办，胃痛可以喝红糖水吗？
内科,消化科,腹痛呕吐的家庭护理,"详细病情及咨询目的:进食后呕吐,并腹痛
本次发病及持续的时间:1天半
目前一般情况:不想吃,吃一点或喝水都觉肚痛
病史:无
以往的诊断和治疗经过及效果:无
辅助检查:无
其它:经常早上有短时腹痛"
内科,消化科,严重胃溃疡可以通过药物治愈吗,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问严重胃溃疡可以通过药物治愈吗"
内科,消化科,拉大便带血是怎么回事？,这段时间总是便秘，而且大便干燥，拉出的的大便都是颗粒状的，而且大便中带血，颜色鲜红，呈点滴状，每次排完便后，肛门总是隐隐作痛，现在都怕拉大便，感觉挺痛苦的。朋友说拉大便带血可能会是得了痔疮，真不想得这个玩意儿，想知道拉大便带血的原因。在乎怎样的帮助：拉大便带血是怎么回事？
内科,消化科,这几天连续打嗝不停，该如何治疗？,"详细病情及咨询目的:连续几天老是打嗝，且一打就老是打个不停
本次发病及持续的时间:这几天；3天"
内科,消化科,消化不良是否会引起头疼,消化不良会引起头疼吗？平时饮食应注意哪些
内科,消化科,胃胀想呕吐但又呕不出怎么办,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问胃胀想呕吐但又呕不出怎么办
内科,消化科,六个多月宝宝厌食应当给他吃什么,我家宝宝六个半月了由于他最近厌食什么都不吃连喝奶量都少了很多，想咨询一下在这种情况下我应该给他做哪些食物吃比较易于接受？ 曾经的治疗情况和效果：无想得到怎样的帮助：感谢医生为我快速解答——该如何治疗和预防
内科,消化科,肠息肉有什么症状呢？,专家我想问一下肠息肉有什么症状，谢谢。
内科,消化科,一岁七个月宝宝伤食还能喝奶粉吗,一岁七个月宝宝伤食还能喝奶粉吗一岁七个月宝宝伤食还能喝奶粉吗
内科,消化科,吃完燕麦后放屁臭好吗,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问吃完燕麦后放屁臭好吗
内科,消化科,胃下垂是什么病？,最近感觉到胃很不舒服，虽然不疼，但是觉着吸收能力很弱，一些时候觉着很沉重，提不起精神，去医院仔细检查，医生说是胃下垂。我平时并没有不良嗜好，不吸烟不喝啤酒，想理解一下这个病症。在乎怎样的帮助：胃下垂是什么病？
内科,消化科,反流性食管炎A是怎么回事，严重吗,好多年曾经治疗；乱吃药
内科,消化科,消化不良便秘怎么办才能够治好呢,胃不消化，便秘，不上厕所，胃和小腹硬的很，很痛，喝药不缓解，服食马丁琳，健胃消食片，槟榔四消丸，麻仁滋脾丸，均不见踪影缓解，委实痛，症状持继一周
内科,消化科,浅表性胃炎的危害大不大,您好，浅表性胃炎的危害大不大呢？会不会危及到生命？
内科,消化科,慢性胃炎和反流性食管炎怎么办？,20岁恶心干呕有一个月了前两星期吃了胃炎西药感觉没好有多少就停了开了中药喝了个星期这星期又已经开始吐酸水吐刚吃进的东西还没什么胃口医生让我做胃镜我不敢做到底什么问题？
内科,消化科,大便干燥且成团类似便秘怎么治疗,大便干燥，成团，类似便秘，有几天了，请问是什么原因？怎么治疗？谢谢啦！
内科,消化科,胃溃疡会导致感染其它病吗,专家您好，我想问一下胃溃疡这个病会感染其它疾病吗？
内科,消化科,引起便秘有哪些原因,引发便秘的原因有哪些
内科,消化科,浅表性胃炎该怎么治疗？吃什么药？,我在2010-10月份有几次胃痛，几次是吃东西儿造成的，后来我去做了胃镜才知道是慢性浅表性胃炎曾经的治疗情况和效果：在我去看的时候胃已经没有痛了，我想看有没有有更好的方法或者是别的什么药代替
内科,消化科,儿童吃伤食胃疼怎么办,儿童吃伤食胃疼怎么办
内科,消化科,口中发甜怎么办？,"，
岁。
病史:8年的肠胃炎。
详细病情及咨询目的:我有慢性的胃炎和肠炎，经常胃疼和闹肚子。从上年冬天起嘴里经常有甜甜的感觉，有医生说是脾的问题，请问是吗？严不严重？需要吃点什么药？这影响我脸上的雀斑吗？谢谢"
内科,消化科,内镜诊断胆汁反流性胃炎怎么办,病理确诊:（胃窦）慢性轻度萎缩性胃炎伴中度肠上皮化生，HP(-)。是胆汁反流性胃炎引来的吗？严重吗？内镜诊断胆汁反流性胃炎怎么办？
内科,消化科,老打嗝、屁多,吃饱了打嗝，饿了也打嗝，有时还反酸，肚胀；一天到晚屁还多。怎么回事啊？
内科,消化科,儿童脾虚西医怎么治疗,无
内科,消化科,饭前恶心打嗝是怎么了,我每次饭前恶心打嗝，是什么病？怎么治？第一次问题补充:不怕油腻
内科,消化科,糜烂性胃炎严重么,2009年做胃镜仔细检查为糜烂性胃炎现症状:嗳气，气体没气味，经常胃困有时烧心有时腹部胃鸣？
内科,消化科,大人拉肚子一天七八次呈水状，全身酸软，伴呕吐,十月二十日，拉肚子呕吐，普通门诊
内科,消化科,肝郁脾湿胃胀胀气吃什么中成药啊,我最近有些不舒服，去检查说是肝郁脾湿胃胀胀气，听说中成药的效果很好，想问一下可以吃哪些中成药呢？
内科,消化科,胃胀的难受咋办?,昨天吃了早饭后不久就已经开始胃胀。一直到下午肚子也是一样，很痛。好象东西都没吸收。晚餐我也只吃一点儿。到现在都还感觉肚子胀胀的。老隔气。以前有过胃病，两年都没得发过。现在要吃点什么药么
内科,消化科,嘉康利茶草参怕冷和胃病能吃吗,无
内科,消化科,食管裂孔疝食管疾病如何康复？,"病情叙述（主要症状,病发时间有6到七年的时间曾经的治疗情况和效果：以前有过胃溃疡,经过一段时间的治疗有所康复,但还总是上腹部疼痛,每天痛好一些次化验,仔细检查结果:胃镜仔细检查结果:1.食管通畅,粘膜充血水肿,见散在炎性颗粒,血管纹理不清晰,扭动扩展好；2.贲门粘膜充血水肿,齿状腺下移,恶心时见大量胃粘膜散入食道腔,贲门松弛,返转；3.胃镜见疝囊,齿状腺不清晰；4.幽门呈圆形,粘膜充血水肿,开闭尚可.5.十二指肠球部粘膜充血水肿；6.胃底粘膜充血水肿,粘液湖清,胃体粘膜皱襞呈脑回状,粘膜充血水肿,胃角呈桥"
内科,消化科,便秘要怎么办,大便并不干结，但几天才能排一次，过去每日清晨可解一次，现在即使有意想排便也排不出，请问何故？
内科,消化科,胃酸厉害要怎么办呢,你们好。我最近几天每次感觉特别饿，马上一会就会感觉很饿，饿到感觉自己的场子都绞在一起了。除了胃酸的特别厉害。我很着急。期望能快点好下来。请问胃酸厉害要怎么办呢？
内科,消化科,请问什么中药可以根治溃疡性结肠炎？,"我，35岁，12月初结肠镜检查，确诊溃结。 服用西药4周，见好转。请问能否用中药控制？能否介绍一个恰当的食谱。
"
内科,消化科,我想知道胃溃疡好转有哪些表现？,我想知道胃溃疡转好有哪些特征就是现在胃溃疡绝不会那么疼了，应该怎么办呢？
内科,消化科,女儿得了细菌性痢疾，在恢复期应该注意什么,病情描述:8月1号晚起出现呕吐，胃口差，肚子难受，在当地一院看后，检查咽部有红肿，认为是上感，开了些消炎片吃，2号，吃东西就肚子难受，，呕吐，白天拉了一次，感觉就是肚子有点松，晚上又拉一次，也差不多。半夜开始发热，39以上，吃了药。3号又去一院看，验血后，血相很高，挂盐水，头孢和阿莫西林两种消炎药，还有一种是止吐的。医生还认为是上感。挂盐水时每次小便时会有大便带出，后又去问医生，开了思密达。回家后，晚饭时拉一次，水泻。半夜时又拉一次，发现有血，发热一直是反复。4号再到医院验大便，白细胞和红细
内科,消化科,睡前吃什么能果腹,"减肥法,睡觉前肚子饿吃什么啊"
内科,消化科,输了头孢曲松10分钟患儿说腹痛是什么,输了头孢曲松10分钟患儿说腹痛是什么原因应当怎么解决发烫，咳、流涕3天 曾经的救治情况和效果：无在乎怎样的协助：想问询几下，如果是头孢曲松引来的腹痛那应当怎么解决
内科,消化科,大便排粘性的黄色的东西是什么,"我最近好像便秘,上大厕所的时候困难,还拉黄色的带粘性的东西,请问是怎么会事?第一次问题补充:前些天有时候有一点痛,现在不痛了,前几天吃了花生喝了水痛,后上完厕所不痛了,当时有点拉肚子,现在与那次拉肚子之前就有这样的情况.最开始是吃了一种药(盐酸芦氟沙星胶囊)开始的,但现在很久没吃那个药了.
第二次问题补充:今天又开始肚子痛了.上厕所很困难.还是会拉带黄色的带粘性的东西,上"
内科,消化科,肠胃炎吃什么药疗效好,去医院仔细检查是肠胃炎开了西沙必利片一日三次一次两片，除了胃灵颗粒，吃了过后头晕头疼的厉害连眼睛都胀疼。肠胃炎吃什么药？
内科,消化科,急性胃炎的症状都有哪些,专家，我想问一下急性胃炎都会有哪些症状呢？谢谢您。
内科,消化科,胸口痛，腹胀,两星期前，吃了点麻花，后来就感觉胸口痛，肚子胀，吃钣后就不舒服，屁特别多，肚子也咕咕叫，不知道是不是因为吃了麻花引起的，我也没有去看医生，只是自己在家里吃萝卜帮助消化，偶尔还打一个酸隔
内科,消化科,左腹部有点痛是胃疼 还是肠炎 用什么药,左腹部有点痛是胃疼、还是肠炎，用什么药？
内科,消化科,厌食症与心理有关吗,厌食有一段时间了，不知道怎么治疗
内科,消化科,胃胀胃冰怎么办？,胃胀;;感觉不消化;;下午打嗝就打起饭了;;感觉胃里是冷的
内科,消化科,拉肚子有螬虫怎么去除,拉肚子有一条红色的螬虫出来，吃了打螬虫的药后，需要避忌什么食物吗
内科,消化科,螺旋杆菌要怎么治疗,发病有一年了。主要症状腹胀。经海宁人民医院治疗
内科,消化科,哪些汤水有助于慢性肠胃炎,"年龄:24
性别:女
病史:有慢性肠胃炎病史
症状:昨天下午开始胃帐,没胃口,晚上伴随有阵间胃抽痛,胃帐且有点反酸,不想吃东西,有点低烧,但没有拉肚子和呕吐.今天早上到医院去开了药,感觉好了一点,低烧也退了，但仍是有胃帐和一点疼痛、没胃口等症状。
咨询目的:1、请问吃哪些食物较有助于慢性肠胃炎？
         2、喝哪些汤水有助于治"
内科,消化科,如何治疗疗糜烂性胃炎和十二指肠球炎,我有一朋友患有糜烂性胃炎和十二指肠球炎，请问有什么方法可以治疗好，在食物方面有什么需要注意的吗？
内科,消化科,中老年顽固性便秘怎么办？,"女,52岁,顽固性便秘数年,大便呈羊粪球状,干而坚硬,1-3天解便1次,解时费时费力常用开塞露.自感消化不好,舌苔白厚腻,无饥饿感.吃过上百副中药,均无明显,持续的疗效."
内科,消化科,请问胃癌怎么办,2012年3月12日做完胃切除手术，手术成功现在出现腹部有点胀 
内科,消化科,胃镜诊断为糜烂增生性胃炎怎么办？,前半个月喝酒后胃疼全身发软确诊是胃炎查了血常规没问题这段时间胃不疼了但是右腹部明显备感不舒服感觉有点胀隐隐作痛不明显有时候感觉里面有点痒，是怎么回事？
内科,消化科,胃胀胃疼大便不成形应服用什么药,我今年三十五岁了，平时身体挺好2012年6月查出来是浅表胃炎吃胃康灵胶囊好了一会儿现在又犯了而且又重了胃胀胃痛嗳气大便不成形。
内科,消化科,呕吐胸口赌气嗳气打嗝如何治疗,我右胸口堵气，嗳气打嗝，呕吐反食
内科,消化科,右腹下侧痛与流产有关吗,"您好:
   我三年前还不想要小孩,受孕一个月去医院吃药流产了,当时过了一个月还没来月经又去医院,医生给我打了消炎针,第二天就来了,后来月经一直正常.但是右腹下侧偶尔隐隐有点痛,到现在还这样,这与流产有关吗?"
内科,消化科,请问恶心呕吐是什么因素导致的？,无
内科,消化科,大便时会腹痛怎么回事,大便时会腹痛大便完了就没事了
内科,消化科,反流性食管炎胃炎有什么症状,最近感觉上腹部很痛，像烧心一样，而且影响到我晚上歇息，我本来吸收就不好的，忧心是反流性食管炎，想讨教几下，反流性食管炎胃炎症状?
内科,消化科,"我轻度慢性浅表性炎伴活动,幽门螺杆菌阳性",无锡二院刚拿到病理诊断
内科,消化科,口臭十多年是为什么,我口臭十多年了，平时难过和别人答话，也没去医院仔细检查过也不知晓是拥有什么情况引来的口臭，我身体平时也没什么不适，只是小便经常泛黄，会不会是这个引来的呢？
内科,消化科,喝酒过量损伤胃黏膜导致出血需要到医院看吗,"前2天发帖子， 由于本人不爱惜自己身体。喝酒过量,导致吐血了//
这里的回复说 喝酒过量,损伤胃黏膜,导致出血。如果量大就要到医
院看病。现在过了2 3 天了吧 我也没去医院。现在也没什么感觉了
是不是好了？？？下次注意就行了？？如果没好，那会有什么症状呢？？
谢谢大家"
内科,消化科,"发生过一次肠梗阻最后又通了,能判断是肠粘连吗",无
内科,消化科,肚子疼吐了吃什么药,无
内科,消化科,产后大便困难怎么处理,"我产后刚一个月了,最近发现每次大便都很困难,而且每次大便后,感觉到肛门很痛,而且持续很长的时间,导致我睡眠严重不足,请教专家这属于什么情况?应该怎么办?急切盼望回复!!!"
内科,消化科,浅表性胃炎和胆囊炎怎么治疗好些,5月7号通过邢台中心医院肝胆科及时胃肠减压和补液六天好了；  这几天又犯了在我们小医院输了今天七天液了’这几天时好时坏的；；；；；；现在腹部又疼了；刚吐了；又不疼了；这怎办才好呢；
内科,消化科,我是患有胃炎吗,您好！谢谢您对我是否患有胃炎的解答。您问及我住院时曾使用过哪些药物。请问服用治疗心肌炎的辅酶Q10，输入治疗心肌炎的葛根素和果糖二磷酸钠等会对胃部造成影响吗？今天我感觉胃部要舒适一点了。当时医生没有通过任何辅助检查就直接断定我是胃炎是不是太武断了呢？我这种情况是否需要做胃镜检查？万分感谢您！第一次问题补充:您好，谢谢您的解答。可做胃镜好象会很疼的呀。是否还有别的方式可以确诊呢？而且我
内科,消化科,请问喝茶对胃究竟好不好??,"本人喜欢和茶叶,有人讲喝茶可以助消化,利尿.但有人讲对胃不好,请问究竟哪种讲法对呢??谢谢!!"
内科,消化科,肝炎患者在平时要注意什么事项,我一个同事最近体检查出了A型肝炎，他说偶尔都有眩晕感，很不舒服，面色感觉也不是那么的健康，最近一直去医院接受检查治疗，不知道要注意什么？
内科,消化科,脾胃不和怎么办?,无
内科,消化科,我爸爸的胃病，请给予答复，十分感谢。,"56
详细病情及咨询目的:经常胃胀，胃痛，没有胃口，刚吃下去的东西就想吐。由于需要长期照顾卧病在床的妻子，休息不良。能否提供在日常饮食需要注意的地方，以及简单的治疗方法。"
内科,消化科,胃潴留，胃动力不足,贲门失迟缓术后，近期总是胃潴留，胃镜下医生说是胃动力不足，查幽门螺杆菌为阳性 
内科,消化科,消化道溃疡有哪些症状,无
内科,消化科,老人无意识大便,在没有便意的情况下就拉了一点大便，一天1到2次，大概有2个月了，去医院做了肠镜，医生说没有什么问题，可能是肠炎引起的
内科,消化科,饭后胃疼胃胀恶心烧心？,每天饭后胃疼胃胀恶心烧心，胃左边有个痛点，晚上1点到3点容易醒，腿无力。您好是胃癌吗
内科,消化科,直肠性便秘吃什么药？,在肚子里堆积，拉不出来。一吃饭就撑得肚子疼，
内科,消化科,胃热肠寒经典药方是什么,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问胃热肠寒经典药方是什么
内科,消化科,直肠炎吃什么药能治愈,无
内科,消化科,谓尔舒复方胃宁片能治疗胃炎吗,我想知道你们医生有没有听过谓尔舒复方胃宁片这种药，我听说这种药对慢性浅表性胃炎和慢性胃炎，有很好的疗效，3个疗程就好了很多，我想问的是这种药是不是真的那么好，还是厂家吹出来的了，还请医生回答我的问题，我很急啊，如果是真有那么好的话我就要去买。
内科,消化科,"喝酒后胃涨,常哽气,是什么原因？","我经常感觉喝酒后胃涨,常哽气,是什么原因
病史:曾经是轻微溃疡，后通过胃镜检查已经全好，就是有点炎症．"
内科,消化科,请问得了肠炎怎么治疗，吃什么药?谢谢。,无
内科,消化科,小腹疼痛，腰右侧击打疼痛是怎么回事,小腹疼痛，特别是击打的时候，腰右侧击打疼痛
内科,消化科,我老婆夜里经常磨牙怎么办？,医生，我老婆夜里经常磨牙，成人晚间磨牙是否有哪些疾病啊？
内科,消化科,无痛肠镜会有很大风险吗,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问无痛肠镜会有很大风险吗"
内科,消化科,这是不是胃病吃什懡药？,早上上床睡觉后胃部有饥饿感并且隐隐有痛，饭后有大便习惯，有时饭后肠胃有涨痛有便意大便先好粥样。这是不是胃病吃什懡药？
内科,消化科,胃发烧发热该服哪种药,今年一月开始烧心，胃痛
内科,消化科,大便带血需要怎么治疗,大便带血，便秘时会出现。
内科,消化科,反流性食管炎宜吃什么水果好？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问反流性食管炎宜吃什么水果好？
内科,消化科,80多岁老人，舌苔厚白，不吃饭，吃什么药啊,最近20天，食欲不好，不爱吃饭
内科,消化科,呕吐怎么回事？,"岁
详细病情及咨询目的:已经有十几年的病史，久治不愈。在病发前，右脑部有轻微的疼痛，嘴巴感觉淡然无味（清晨起床嘴里含有口水有股味道），不久就会发生呕吐，并有皮肤稍肿、打嗝、无食欲。有时被香烟所??也会发生呕吐。这是什么病情？怎么治疗？火急，盼望回复！
本次发病及持续的时间:似乎有一定的周期性，大约一个月一次，每次3天左右。
目前一般情况:没有发病时"
内科,消化科,胃潴留已有十天左右怎么办,胃潴留，吃点东西就涨，后心痛，老是感觉胸口堵。
内科,消化科,十二指肠球部溃疡怎么治疗,我前不久检查出十二指肠球部溃疡。
内科,消化科,胃病都是什么原因引起的啊,医生您好我是一位学生高中时就经常胃疼看过一次医生吃的奥肖挫雷贝拉挫和甘海胃康说是幽门罗杆菌传染但没做具体仔细检查吃完药后不疼了但后来发觉嘴里总是有异味口臭很顽固洗脸不起作用因此对此问题很是苦恼望您能给与良方摆平苦恼，胃病是什么引起的？
内科,消化科,孩子近一个月腹胀是怎么回事,"小女近一个月腹胀，不影响吃饭不耽误玩，吃助消化药无效。腹透.肝功都作过都正常，是否要做CT检查，做CT对孩子健康有无影响。
小女今年3岁。"
内科,消化科,我是慢性浅表性胃炎伴糜烂和食管炎,去年冬天，食道烧。原来得甲状腺功能低下后得干燥综合征。吃药胃不好。
内科,消化科,吃完饭后食物反流是怎么回事？,无
内科,消化科,便秘怎么回事,不管冬夏不出汗、每天早上必须喝盐水才能排便、吃点东西就涨肚 消化特别慢
内科,消化科,咨询，胃炎能否怀孕？,我于去年9月份胃痛，症状：平时没有不适，偶尔有胃部隐痛，饥饿时较明显。
内科,消化科,牙齿蛀牙晚上睡觉流口水、口臭,牙齿严重蛀牙晚上睡午觉口中有残存的东西致使口臭和流口水怎么办?我每天早晚都有洗脸的牙齿蛀牙晚上睡觉流口水、口臭？
内科,消化科,慢性肠炎怎样治,"一直以来肠道不苏服、放屁较臭、便塘带粘
吃了一些清热药如三黄片、黄连素都不能解决问题"
内科,消化科,胃酸反流食道炎怎么治,胃酸有两个星期，服用奥美拉挫西米替丁时好时坏，后来出现心窝处疼痛，胸口闷闷的，去医院临就诊，医生说是胃酸反流食道炎，现在吞咽困难，总感觉噎噎的，心窝处疼的难受。医生开了庆大霉素普鲁卡因维B12颗粒和延丹胃舒胶囊。但效果不明显。请问还可以服用什么药物有明显的效果？
内科,消化科,有口臭莫名其妙的开始发胖是什么原因,我最近口臭莫名其妙的已经开始发胖主要是腰腹部尤其是肚子像是怀上了似的那么大但是排便正常您好是怎么回事呢
内科,消化科,想咨询慢性浅表性胃炎有啥好的治疗方法？,腹胀痛，饭后放柔，腹部隐痛，老放疵，打口嗝，口觉有凉气，轻度恶心。有好的治疗方法吗？
内科,消化科,"月经期便秘怎么办便秘是什么原因平常都好好的,","月经期便秘怎么办便秘是什么原因平常都好好的,一到月经期就便秘啊,为什么呢?"
内科,消化科,如何治疗口臭比较好？,"详细病情及咨询目的:我检查是脾胃不和，前表性胃炎，轻度胃下垂。有过自卫，体需无力，失眠健忘，皮肤松弛。心悸消瘦。:睡觉不好的时候就严重。肚子跳，牙齿口腔鼻子没有问题。你们医院能治疗吗？哪位医生给我诊治呢？
第一次问题补充:食欲还可以。你们医院哪位医生可以给我诊治呢？ 
第二次问题补充:哪个医院比较好一些？第三次问题补充:睡觉好的时候轻一些/。体质好的时候轻一些"
内科,消化科,想知道心口痛是什么因素导致的？,无
内科,消化科,有什么胃炎食疗偏方吗?,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问有什么胃炎食疗偏方吗?
内科,消化科,为什么每次月经刚来时总有想大便的感觉?,"医生:
 我每次月经来时的第一两天,特别是第一天,常常想要大便,而有时大便完了,又再想,可却很难拉得出,这是为什么? 另外,第一天总会肚子痛,我知道这是痛经.我不想吃药,有没有什么食补的可以治疗痛经的?第一次问题补充:那我的第一个问题呢? 还没回答呢."
内科,消化科,慢性肠胃炎吃点什么好？,近来严重反反复复胃热胀痛，大便干结、直肠热，胸部闷、以前刚开始大便困难后来有时胃胀早上胸闷咳有痰出就舒服，吃点凉草就好，现在怎吃吃不好？
内科,消化科,我、女、现年50岁、长期排便不正常，,近一个月，就是没排便的欲望，现已三天没排便、用药后稍好，但停药后排便也随之停止，排便也不秘结有
内科,消化科,便秘但已经产生抗药性怎么办,06年生完宝宝，怕痛，20多天没上大号，还得痔疮了
内科,消化科,胃胀嗝气要怎么办？,你好大夫；我嗝气胃胀已很长时间，照样不少吃晚饭。我感觉放了屁胃里就舒服。要么把气嗝上来就舒服。不隔气胃里就发涨，我去做过百餐扫描。是胃炎，我吃过很多药。当时好点，随后还是不好。
内科,消化科,胃溃疡能吃米饭吗,胃溃疡能吃米饭吗
内科,消化科,胃不舒服怎么治疗,发病三个月症状不能吃凉的食物，遇冷肚子里有一股冷气来回走动并有响声，有时胃疼牵扯背后疼大便正常，吃饭正常。
内科,消化科,急性胃炎吐血如何治疗,急性胃炎吐血如何治疗
内科,消化科,肚子疼痛（且位于肚脐眼下方），总是感觉肚子里,最近两天出现的情况，就是肚子疼痛，感觉里面有气，咕噜咕噜的在冒泡泡，也不想吃饭，不知道该怎么办？
内科,消化科,有浅表性胃炎该吃什么药,发病有三四年了
内科,消化科,什么是小肠憩室病,请问什么是小肠憩室病啊？！它的症状是什么啊？！是不是发作的时候，血常规中经常白细胞数量大量增加啊？！如果得了憩室病，该如何治疗啊！？如果憩室小，保守治疗是什么啊？如果憩是大了，是不是要手术治疗，就是截掉那段有憩室的小肠是吗？手术治疗是不是对人的身体有很大的危害啊？！对人以后的生活有什么影响吗？再有就是什么是降结肠炎和结肠炎啊？是不是也会引起小腹疼痛啊？！该如何治疗，多谢了，急急急！！！！
内科,消化科,胃痛，经常反复发作,胃溃疡，2012年11月中旬！11月初，胃痛开始，之前以为是胃病就吃止疼药。没有用，后面还呕吐以及拉肚子。去县医院检查说是肠胃炎。输了3天。胃痛依旧只是没有呕吐以及拉肚子了！痛得严重了就到贵州省人民医院检查。做了胃镜。诊断为胃溃疡。
内科,消化科,多发性肠息肉怎么办,爷爷常年的大鱼大肉现在被查出有多发性肠息肉。我想知道这个病有哪些好的方法可以做治疗啊？还是吃药就可以好啊？现在他正在努力的改变自己的饮食习惯。
内科,消化科,有浅表性胃炎十二直肠炎食管炎能喝什么茶？,十分的不舒服，总是难受，想知道有浅表性胃炎十二直肠炎食管炎能喝什么茶？
内科,消化科,患有慢性浅表性胃炎严重吗？,我女朋友之前经常觉着胃疼，所以她经常会吃胃药，昨天我陪她去医院检查一下，医生说她是患慢性浅表性胃炎，想问一下医生，患慢性浅表性胃炎算不算严重?
内科,消化科,车祸后昏迷状态是否可以治疗,车祸后就诊杭州第2人民医院，现在已经10天，还是处于昏迷状态，营养液一挂上去就不停的打嗝，挂的速度已经是最慢的，，
内科,消化科,怀孕肠胃炎咋办,我昨天去医院仔细检查葡萄糖筛查，一切正常。来到家不知晓吃了隔天海鲜还是橘子过多，有点恶心呕吐，症状持继到今天。问一下怀孕肠胃炎咋办？
内科,消化科,拉屎是黑色的是什么原因,拉屎是黑色的是什么原因或为什么症状？谢谢！
内科,消化科,右下腹疼痛平时有些便秘是什么病,"详细病情及咨询目的:大腿根向上一寸处疼痛，有便秘史。
本次发病及持续的时间:两个星期。
目前一般情况:良好
病史:有便秘史。
以往的诊断和治疗经过及效果:无
辅助检查:肠镜，肝胆，血相化验都正常。"
内科,消化科,吃太多肠道不好怎么,无
